country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Costa Rica,San José,30.0,Mosaic cropland / natural vegetation,5146.22,6110.83,30-39,841,743,38.79248809814453,28.731916427612305
Costa Rica,San José,30.0,Mosaic cropland / natural vegetation,5146.22,6110.83,40-49,735,630,38.79248809814453,28.731916427612305
Costa Rica,San José,30.0,Mosaic cropland / natural vegetation,5146.22,6110.83,50-59,692,504,38.79248809814453,28.731916427612305
Costa Rica,San José,30.0,Mosaic cropland / natural vegetation,5146.22,6110.83,60-69,599,396,38.79248809814453,28.731916427612305
Costa Rica,San José,30.0,Mosaic cropland / natural vegetation,5146.22,6110.83,70-79,448,335,38.79248809814453,28.731916427612305
Costa Rica,San José,30.0,Mosaic cropland / natural vegetation,5146.22,6110.83,80-89,418,283,38.79248809814453,28.731916427612305
Costa Rica,San José,30.0,Mosaic cropland / natural vegetation,5146.22,6110.83,90-99,351,358,38.79248809814453,28.731916427612305
Costa Rica,San José,40.0,Mosaic natural vegetation / cropland,91130.27,118104.72,0-9,10617,20857,49.000614166259766,45.103797912597656
Costa Rica,San José,40.0,Mosaic natural vegetation / cropland,91130.27,118104.72,10-19,10867,15557,49.000614166259766,45.103797912597656
Costa Rica,San José,40.0,Mosaic natural vegetation / cropland,91130.27,118104.72,20-29,10448,14077,49.000614166259766,45.103797912597656
Costa Rica,San José,40.0,Mosaic natural vegetation / cropland,91130.27,118104.72,30-39,10891,13360,49.000614166259766,45.103797912597656
Costa Rica,San José,40.0,Mosaic natural vegetation / cropland,91130.27,118104.72,40-49,11114,13209,49.000614166259766,45.103797912597656
Costa Rica,San José,40.0,Mosaic natural vegetation / cropland,91130.27,118104.72,50-59,11050,12646,49.000614166259766,45.103797912597656
Costa Rica,San José,40.0,Mosaic natural vegetation / cropland,91130.27,118104.72,60-69,10459,12092,49.000614166259766,45.103797912597656
Costa Rica,San José,40.0,Mosaic natural vegetation / cropland,91130.27,118104.72,70-79,10247,11664,49.000614166259766,45.103797912597656
Costa Rica,San José,40.0,Mosaic natural vegetation / cropland,91130.27,118104.72,80-89,10463,11818,49.000614166259766,45.103797912597656
Costa Rica,San José,40.0,Mosaic natural vegetation / cropland,91130.27,118104.72,90-99,10500,13507,49.000614166259766,45.103797912597656
Costa Rica,San José,50.0,"Tree cover, broadleaved, evergreen",134477.42,336026.8,0-9,5842,8261,68.8949203491211,80.12250518798828
Costa Rica,San José,50.0,"Tree cover, broadleaved, evergreen",134477.42,336026.8,10-19,6648,8613,68.8949203491211,80.12250518798828
Costa Rica,San José,50.0,"Tree cover, broadleaved, evergreen",134477.42,336026.8,20-29,7579,10224,68.8949203491211,80.12250518798828
Costa Rica,San José,50.0,"Tree cover, broadleaved, evergreen",134477.42,336026.8,30-39,8810,12184,68.8949203491211,80.12250518798828
Costa Rica,San José,50.0,"Tree cover, broadleaved, evergreen",134477.42,336026.8,40-49,9935,14376,68.8949203491211,80.12250518798828
Costa Rica,San José,50.0,"Tree cover, broadleaved, evergreen",134477.42,336026.8,50-59,11318,17310,68.8949203491211,80.12250518798828
Costa Rica,San José,50.0,"Tree cover, broadleaved, evergreen",134477.42,336026.8,60-69,13032,21009,68.8949203491211,80.12250518798828
Costa Rica,San José,50.0,"Tree cover, broadleaved, evergreen",134477.42,336026.8,70-79,15322,26282,68.8949203491211,80.12250518798828
Costa Rica,San José,50.0,"Tree cover, broadleaved, evergreen",134477.42,336026.8,80-89,21160,39562,68.8949203491211,80.12250518798828
Costa Rica,San José,50.0,"Tree cover, broadleaved, evergreen",134477.42,336026.8,90-99,49118,194920,68.8949203491211,80.12250518798828
Costa Rica,San José,60.0,"Tree cover, broadleaved, deciduous",588.31,638.07,0-9,100,273,48.36921691894531,33.56716537475586
Costa Rica,San José,60.0,"Tree cover, broadleaved, deciduous",588.31,638.07,10-19,89,146,48.36921691894531,33.56716537475586
Costa Rica,San José,60.0,"Tree cover, broadleaved, deciduous",588.31,638.07,20-29,86,96,48.36921691894531,33.56716537475586
Costa Rica,San José,60.0,"Tree cover, broadleaved, deciduous",588.31,638.07,30-39,94,99,48.36921691894531,33.56716537475586
Costa Rica,San José,60.0,"Tree cover, broadleaved, deciduous",588.31,638.07,40-49,98,71,48.36921691894531,33.56716537475586
Costa Rica,San José,60.0,"Tree cover, broadleaved, deciduous",588.31,638.07,50-59,88,83,48.36921691894531,33.56716537475586
Costa Rica,San José,60.0,"Tree cover, broadleaved, deciduous",588.31,638.07,60-69,69,55,48.36921691894531,33.56716537475586
Costa Rica,San José,60.0,"Tree cover, broadleaved, deciduous",588.31,638.07,70-79,91,38,48.36921691894531,33.56716537475586
Costa Rica,San José,60.0,"Tree cover, broadleaved, deciduous",588.31,638.07,80-89,71,30,48.36921691894531,33.56716537475586
Costa Rica,San José,60.0,"Tree cover, broadleaved, deciduous",588.31,638.07,90-99,101,62,48.36921691894531,33.56716537475586
Costa Rica,San José,90.0,"Tree cover, mixed leaf type",57.04,57.04,0-9,8,13,51.717742919921875,41.91523361206055
Costa Rica,San José,90.0,"Tree cover, mixed leaf type",57.04,57.04,10-19,6,8,51.717742919921875,41.91523361206055
Costa Rica,San José,90.0,"Tree cover, mixed leaf type",57.04,57.04,20-29,9,10,51.717742919921875,41.91523361206055
Costa Rica,San José,90.0,"Tree cover, mixed leaf type",57.04,57.04,30-39,11,12,51.717742919921875,41.91523361206055
Costa Rica,San José,90.0,"Tree cover, mixed leaf type",57.04,57.04,40-49,7,9,51.717742919921875,41.91523361206055
Costa Rica,San José,90.0,"Tree cover, mixed leaf type",57.04,57.04,50-59,6,15,51.717742919921875,41.91523361206055
Costa Rica,San José,90.0,"Tree cover, mixed leaf type",57.04,57.04,60-69,11,8,51.717742919921875,41.91523361206055
Costa Rica,San José,90.0,"Tree cover, mixed leaf type",57.04,57.04,70-79,7,8,51.717742919921875,41.91523361206055
Costa Rica,San José,90.0,"Tree cover, mixed leaf type",57.04,57.04,80-89,16,4,51.717742919921875,41.91523361206055
Costa Rica,San José,90.0,"Tree cover, mixed leaf type",57.04,57.04,90-99,15,7,51.717742919921875,41.91523361206055
Costa Rica,San José,100.0,Mosaic tree and shrub / herbaceous cover,5006.94,6058.08,0-9,808,1364,51.501922607421875,50.76445770263672
Costa Rica,San José,100.0,Mosaic tree and shrub / herbaceous cover,5006.94,6058.08,10-19,627,739,51.501922607421875,50.76445770263672
Costa Rica,San José,100.0,Mosaic tree and shrub / herbaceous cover,5006.94,6058.08,20-29,580,709,51.501922607421875,50.76445770263672
Costa Rica,San José,100.0,Mosaic tree and shrub / herbaceous cover,5006.94,6058.08,30-39,650,666,51.501922607421875,50.76445770263672
Costa Rica,San José,100.0,Mosaic tree and shrub / herbaceous cover,5006.94,6058.08,40-49,745,762,51.501922607421875,50.76445770263672
Costa Rica,San José,100.0,Mosaic tree and shrub / herbaceous cover,5006.94,6058.08,50-59,701,724,51.501922607421875,50.76445770263672
Costa Rica,San José,100.0,Mosaic tree and shrub / herbaceous cover,5006.94,6058.08,60-69,738,729,51.501922607421875,50.76445770263672
Costa Rica,San José,100.0,Mosaic tree and shrub / herbaceous cover,5006.94,6058.08,70-79,779,796,51.501922607421875,50.76445770263672
Costa Rica,San José,100.0,Mosaic tree and shrub / herbaceous cover,5006.94,6058.08,80-89,799,955,51.501922607421875,50.76445770263672
Costa Rica,San José,100.0,Mosaic tree and shrub / herbaceous cover,5006.94,6058.08,90-99,768,1181,51.501922607421875,50.76445770263672
Costa Rica,San José,110.0,Mosaic herbaceous cover / tree and shrub,270.67,1661.21,0-9,129,313,34.09840393066406,52.792747497558594
Costa Rica,San José,110.0,Mosaic herbaceous cover / tree and shrub,270.67,1661.21,10-19,54,155,34.09840393066406,52.792747497558594
Costa Rica,San José,110.0,Mosaic herbaceous cover / tree and shrub,270.67,1661.21,20-29,35,152,34.09840393066406,52.792747497558594
Costa Rica,San José,110.0,Mosaic herbaceous cover / tree and shrub,270.67,1661.21,30-39,37,161,34.09840393066406,52.792747497558594
Costa Rica,San José,110.0,Mosaic herbaceous cover / tree and shrub,270.67,1661.21,40-49,33,194,34.09840393066406,52.792747497558594
Costa Rica,San José,110.0,Mosaic herbaceous cover / tree and shrub,270.67,1661.21,50-59,15,222,34.09840393066406,52.792747497558594
Costa Rica,San José,110.0,Mosaic herbaceous cover / tree and shrub,270.67,1661.21,60-69,21,182,34.09840393066406,52.792747497558594
Costa Rica,San José,110.0,Mosaic herbaceous cover / tree and shrub,270.67,1661.21,70-79,21,212,34.09840393066406,52.792747497558594
Costa Rica,San José,110.0,Mosaic herbaceous cover / tree and shrub,270.67,1661.21,80-89,31,268,34.09840393066406,52.792747497558594
Costa Rica,San José,110.0,Mosaic herbaceous cover / tree and shrub,270.67,1661.21,90-99,27,327,34.09840393066406,52.792747497558594
Costa Rica,San José,120.0,Shrubland,0.0,56.73,0-9,0,1,,82.29816436767578
Costa Rica,San José,120.0,Shrubland,0.0,56.73,10-19,0,1,,82.29816436767578
Costa Rica,San José,120.0,Shrubland,0.0,56.73,20-29,0,1,,82.29816436767578
Costa Rica,San José,120.0,Shrubland,0.0,56.73,30-39,0,1,,82.29816436767578
Costa Rica,San José,120.0,Shrubland,0.0,56.73,40-49,0,7,,82.29816436767578
Costa Rica,San José,120.0,Shrubland,0.0,56.73,50-59,0,2,,82.29816436767578
Costa Rica,San José,120.0,Shrubland,0.0,56.73,60-69,0,6,,82.29816436767578
Costa Rica,San José,120.0,Shrubland,0.0,56.73,70-79,0,4,,82.29816436767578
Costa Rica,San José,120.0,Shrubland,0.0,56.73,80-89,0,13,,82.29816436767578
Costa Rica,San José,120.0,Shrubland,0.0,56.73,90-99,0,51,,82.29816436767578
Costa Rica,San José,130.0,Grassland,394.71,1297.84,0-9,148,373,39.00279998779297,39.5853157043457
Costa Rica,San José,130.0,Grassland,394.71,1297.84,10-19,84,164,39.00279998779297,39.5853157043457
Costa Rica,San José,130.0,Grassland,394.71,1297.84,20-29,62,188,39.00279998779297,39.5853157043457
Costa Rica,San José,130.0,Grassland,394.71,1297.84,30-39,41,193,39.00279998779297,39.5853157043457
Costa Rica,San José,130.0,Grassland,394.71,1297.84,40-49,50,186,39.00279998779297,39.5853157043457
Costa Rica,San José,130.0,Grassland,394.71,1297.84,50-59,41,170,39.00279998779297,39.5853157043457
Costa Rica,San José,130.0,Grassland,394.71,1297.84,60-69,50,113,39.00279998779297,39.5853157043457
Costa Rica,San José,130.0,Grassland,394.71,1297.84,70-79,32,103,39.00279998779297,39.5853157043457
Costa Rica,San José,130.0,Grassland,394.71,1297.84,80-89,40,85,39.00279998779297,39.5853157043457
Costa Rica,San José,130.0,Grassland,394.71,1297.84,90-99,41,115,39.00279998779297,39.5853157043457
Costa Rica,San José,160.0,"Tree cover, flooded, fresh or brakish water",19.22,19.22,0-9,1,7,60.2700309753418,51.16128921508789
Costa Rica,San José,160.0,"Tree cover, flooded, fresh or brakish water",19.22,19.22,10-19,2,4,60.2700309753418,51.16128921508789
Costa Rica,San José,160.0,"Tree cover, flooded, fresh or brakish water",19.22,19.22,20-29,3,2,60.2700309753418,51.16128921508789
Costa Rica,San José,160.0,"Tree cover, flooded, fresh or brakish water",19.22,19.22,30-39,2,0,60.2700309753418,51.16128921508789
Costa Rica,San José,160.0,"Tree cover, flooded, fresh or brakish water",19.22,19.22,40-49,3,4,60.2700309753418,51.16128921508789
Costa Rica,San José,160.0,"Tree cover, flooded, fresh or brakish water",19.22,19.22,50-59,3,1,60.2700309753418,51.16128921508789
Costa Rica,San José,160.0,"Tree cover, flooded, fresh or brakish water",19.22,19.22,60-69,5,4,60.2700309753418,51.16128921508789
Costa Rica,San José,160.0,"Tree cover, flooded, fresh or brakish water",19.22,19.22,70-79,3,3,60.2700309753418,51.16128921508789
Costa Rica,San José,160.0,"Tree cover, flooded, fresh or brakish water",19.22,19.22,80-89,3,2,60.2700309753418,51.16128921508789
Costa Rica,San José,160.0,"Tree cover, flooded, fresh or brakish water",19.22,19.22,90-99,7,5,60.2700309753418,51.16128921508789
Costa Rica,San José,170.0,"Tree cover, flooded, saline water",55.65,178.28,0-9,9,39,62.72461700439453,54.929813385009766
Costa Rica,San José,170.0,"Tree cover, flooded, saline water",55.65,178.28,10-19,5,19,62.72461700439453,54.929813385009766
Costa Rica,San José,170.0,"Tree cover, flooded, saline water",55.65,178.28,20-29,4,22,62.72461700439453,54.929813385009766
Costa Rica,San José,170.0,"Tree cover, flooded, saline water",55.65,178.28,30-39,7,14,62.72461700439453,54.929813385009766
Costa Rica,San José,170.0,"Tree cover, flooded, saline water",55.65,178.28,40-49,8,18,62.72461700439453,54.929813385009766
Costa Rica,San José,170.0,"Tree cover, flooded, saline water",55.65,178.28,50-59,4,21,62.72461700439453,54.929813385009766
Costa Rica,San José,170.0,"Tree cover, flooded, saline water",55.65,178.28,60-69,5,18,62.72461700439453,54.929813385009766
Costa Rica,San José,170.0,"Tree cover, flooded, saline water",55.65,178.28,70-79,5,20,62.72461700439453,54.929813385009766
Costa Rica,San José,170.0,"Tree cover, flooded, saline water",55.65,178.28,80-89,11,35,62.72461700439453,54.929813385009766
Costa Rica,San José,170.0,"Tree cover, flooded, saline water",55.65,178.28,90-99,45,67,62.72461700439453,54.929813385009766
Costa Rica,San José,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",90.42,159.05,0-9,36,112,41.606834411621094,38.412296295166016
Costa Rica,San José,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",90.42,159.05,10-19,21,18,41.606834411621094,38.412296295166016
Costa Rica,San José,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",90.42,159.05,20-29,11,11,41.606834411621094,38.412296295166016
Costa Rica,San José,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",90.42,159.05,30-39,11,14,41.606834411621094,38.412296295166016
Costa Rica,San José,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",90.42,159.05,40-49,11,10,41.606834411621094,38.412296295166016
Costa Rica,San José,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",90.42,159.05,50-59,12,13,41.606834411621094,38.412296295166016
Costa Rica,San José,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",90.42,159.05,60-69,7,8,41.606834411621094,38.412296295166016
Costa Rica,San José,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",90.42,159.05,70-79,9,8,41.606834411621094,38.412296295166016
Costa Rica,San José,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",90.42,159.05,80-89,16,4,41.606834411621094,38.412296295166016
Costa Rica,San José,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",90.42,159.05,90-99,14,51,41.606834411621094,38.412296295166016
Costa Rica,San José,190.0,Urban areas,17366.27,17814.62,0-9,7095,14949,22.937135696411133,10.39173698425293
Costa Rica,San José,190.0,Urban areas,17366.27,17814.62,10-19,3846,1814,22.937135696411133,10.39173698425293
Costa Rica,San José,190.0,Urban areas,17366.27,17814.62,20-29,2386,951,22.937135696411133,10.39173698425293
Costa Rica,San José,190.0,Urban areas,17366.27,17814.62,30-39,1697,582,22.937135696411133,10.39173698425293
Costa Rica,San José,190.0,Urban areas,17366.27,17814.62,40-49,1299,451,22.937135696411133,10.39173698425293
Costa Rica,San José,190.0,Urban areas,17366.27,17814.62,50-59,1028,313,22.937135696411133,10.39173698425293
Costa Rica,San José,190.0,Urban areas,17366.27,17814.62,60-69,730,218,22.937135696411133,10.39173698425293
Costa Rica,San José,190.0,Urban areas,17366.27,17814.62,70-79,495,175,22.937135696411133,10.39173698425293
Costa Rica,San José,190.0,Urban areas,17366.27,17814.62,80-89,341,136,22.937135696411133,10.39173698425293
Costa Rica,San José,190.0,Urban areas,17366.27,17814.62,90-99,226,89,22.937135696411133,10.39173698425293
Costa Rica,San José,255.0,No Data (flag),963.84,1079010.4,0-9,482,730,56.351375579833984,69.66682434082031
Costa Rica,San José,255.0,No Data (flag),963.84,1079010.4,10-19,181,197,56.351375579833984,69.66682434082031
Costa Rica,San José,255.0,No Data (flag),963.84,1079010.4,20-29,169,201,56.351375579833984,69.66682434082031
Costa Rica,San José,255.0,No Data (flag),963.84,1079010.4,30-39,151,173,56.351375579833984,69.66682434082031
Costa Rica,San José,255.0,No Data (flag),963.84,1079010.4,40-49,144,205,56.351375579833984,69.66682434082031
Costa Rica,San José,255.0,No Data (flag),963.84,1079010.4,50-59,172,231,56.351375579833984,69.66682434082031
Costa Rica,San José,255.0,No Data (flag),963.84,1079010.4,60-69,178,268,56.351375579833984,69.66682434082031
Costa Rica,San José,255.0,No Data (flag),963.84,1079010.4,70-79,156,312,56.351375579833984,69.66682434082031
Costa Rica,San José,255.0,No Data (flag),963.84,1079010.4,80-89,223,421,56.351375579833984,69.66682434082031
Costa Rica,San José,255.0,No Data (flag),963.84,1079010.4,90-99,741,2427,56.351375579833984,69.66682434082031
Costa Rica,Cartago,10.0,"Cropland, rainfed",4774.52,5584.42,0-9,3108,2410,21.15532112121582,29.154502868652344
Costa Rica,Cartago,10.0,"Cropland, rainfed",4774.52,5584.42,10-19,1051,1217,21.15532112121582,29.154502868652344
Costa Rica,Cartago,10.0,"Cropland, rainfed",4774.52,5584.42,20-29,664,894,21.15532112121582,29.154502868652344
Costa Rica,Cartago,10.0,"Cropland, rainfed",4774.52,5584.42,30-39,477,746,21.15532112121582,29.154502868652344
Costa Rica,Cartago,10.0,"Cropland, rainfed",4774.52,5584.42,40-49,296,665,21.15532112121582,29.154502868652344
Costa Rica,Cartago,10.0,"Cropland, rainfed",4774.52,5584.42,50-59,248,483,21.15532112121582,29.154502868652344
Costa Rica,Cartago,10.0,"Cropland, rainfed",4774.52,5584.42,60-69,202,395,21.15532112121582,29.154502868652344
Costa Rica,Cartago,10.0,"Cropland, rainfed",4774.52,5584.42,70-79,162,297,21.15532112121582,29.154502868652344
Costa Rica,Cartago,10.0,"Cropland, rainfed",4774.52,5584.42,80-89,167,244,21.15532112121582,29.154502868652344
Costa Rica,Cartago,10.0,"Cropland, rainfed",4774.52,5584.42,90-99,127,249,21.15532112121582,29.154502868652344
Costa Rica,Cartago,11.0,"Cropland, rainfed",254.53,376.7,0-9,151,156,25.227615356445312,43.874542236328125
Costa Rica,Cartago,11.0,"Cropland, rainfed",254.53,376.7,10-19,67,79,25.227615356445312,43.874542236328125
Costa Rica,Cartago,11.0,"Cropland, rainfed",254.53,376.7,20-29,44,41,25.227615356445312,43.874542236328125
Costa Rica,Cartago,11.0,"Cropland, rainfed",254.53,376.7,30-39,36,38,25.227615356445312,43.874542236328125
Costa Rica,Cartago,11.0,"Cropland, rainfed",254.53,376.7,40-49,16,23,25.227615356445312,43.874542236328125
Costa Rica,Cartago,11.0,"Cropland, rainfed",254.53,376.7,50-59,19,29,25.227615356445312,43.874542236328125
Costa Rica,Cartago,11.0,"Cropland, rainfed",254.53,376.7,60-69,12,23,25.227615356445312,43.874542236328125
Costa Rica,Cartago,11.0,"Cropland, rainfed",254.53,376.7,70-79,3,18,25.227615356445312,43.874542236328125
Costa Rica,Cartago,11.0,"Cropland, rainfed",254.53,376.7,80-89,14,26,25.227615356445312,43.874542236328125
Costa Rica,Cartago,11.0,"Cropland, rainfed",254.53,376.7,90-99,21,140,25.227615356445312,43.874542236328125
Costa Rica,Cartago,30.0,Mosaic cropland / natural vegetation,3699.01,4699.58,0-9,2098,1092,25.994535446166992,41.019222259521484
Costa Rica,Cartago,30.0,Mosaic cropland / natural vegetation,3699.01,4699.58,10-19,846,851,25.994535446166992,41.019222259521484
Costa Rica,Cartago,30.0,Mosaic cropland / natural vegetation,3699.01,4699.58,20-29,564,752,25.994535446166992,41.019222259521484
Costa Rica,Cartago,30.0,Mosaic cropland / natural vegetation,3699.01,4699.58,30-39,429,731,25.994535446166992,41.019222259521484
Costa Rica,Cartago,30.0,Mosaic cropland / natural vegetation,3699.01,4699.58,40-49,312,683,25.994535446166992,41.019222259521484
Costa Rica,Cartago,30.0,Mosaic cropland / natural vegetation,3699.01,4699.58,50-59,237,647,25.994535446166992,41.019222259521484
Costa Rica,Cartago,30.0,Mosaic cropland / natural vegetation,3699.01,4699.58,60-69,216,583,25.994535446166992,41.019222259521484
Costa Rica,Cartago,30.0,Mosaic cropland / natural vegetation,3699.01,4699.58,70-79,169,467,25.994535446166992,41.019222259521484
Costa Rica,Cartago,30.0,Mosaic cropland / natural vegetation,3699.01,4699.58,80-89,201,465,25.994535446166992,41.019222259521484
Costa Rica,Cartago,30.0,Mosaic cropland / natural vegetation,3699.01,4699.58,90-99,173,365,25.994535446166992,41.019222259521484
Costa Rica,Cartago,40.0,Mosaic natural vegetation / cropland,23585.87,31224.08,0-9,8044,5866,34.03839874267578,44.59710693359375
Costa Rica,Cartago,40.0,Mosaic natural vegetation / cropland,23585.87,31224.08,10-19,4369,4187,34.03839874267578,44.59710693359375
Costa Rica,Cartago,40.0,Mosaic natural vegetation / cropland,23585.87,31224.08,20-29,3169,3919,34.03839874267578,44.59710693359375
Costa Rica,Cartago,40.0,Mosaic natural vegetation / cropland,23585.87,31224.08,30-39,2641,3829,34.03839874267578,44.59710693359375
Costa Rica,Cartago,40.0,Mosaic natural vegetation / cropland,23585.87,31224.08,40-49,2214,3736,34.03839874267578,44.59710693359375
Costa Rica,Cartago,40.0,Mosaic natural vegetation / cropland,23585.87,31224.08,50-59,1883,3583,34.03839874267578,44.59710693359375
Costa Rica,Cartago,40.0,Mosaic natural vegetation / cropland,23585.87,31224.08,60-69,1711,3368,34.03839874267578,44.59710693359375
Costa Rica,Cartago,40.0,Mosaic natural vegetation / cropland,23585.87,31224.08,70-79,1526,3098,34.03839874267578,44.59710693359375
Costa Rica,Cartago,40.0,Mosaic natural vegetation / cropland,23585.87,31224.08,80-89,1549,3065,34.03839874267578,44.59710693359375
Costa Rica,Cartago,40.0,Mosaic natural vegetation / cropland,23585.87,31224.08,90-99,1733,3549,34.03839874267578,44.59710693359375
Costa Rica,Cartago,50.0,"Tree cover, broadleaved, evergreen",43167.32,250319.0,0-9,4537,2685,64.31314086914062,88.70811462402344
Costa Rica,Cartago,50.0,"Tree cover, broadleaved, evergreen",43167.32,250319.0,10-19,2932,2779,64.31314086914062,88.70811462402344
Costa Rica,Cartago,50.0,"Tree cover, broadleaved, evergreen",43167.32,250319.0,20-29,2794,3286,64.31314086914062,88.70811462402344
Costa Rica,Cartago,50.0,"Tree cover, broadleaved, evergreen",43167.32,250319.0,30-39,2859,4013,64.31314086914062,88.70811462402344
Costa Rica,Cartago,50.0,"Tree cover, broadleaved, evergreen",43167.32,250319.0,40-49,2926,4758,64.31314086914062,88.70811462402344
Costa Rica,Cartago,50.0,"Tree cover, broadleaved, evergreen",43167.32,250319.0,50-59,3204,5731,64.31314086914062,88.70811462402344
Costa Rica,Cartago,50.0,"Tree cover, broadleaved, evergreen",43167.32,250319.0,60-69,3430,7317,64.31314086914062,88.70811462402344
Costa Rica,Cartago,50.0,"Tree cover, broadleaved, evergreen",43167.32,250319.0,70-79,3993,9641,64.31314086914062,88.70811462402344
Costa Rica,Cartago,50.0,"Tree cover, broadleaved, evergreen",43167.32,250319.0,80-89,5475,16893,64.31314086914062,88.70811462402344
Costa Rica,Cartago,50.0,"Tree cover, broadleaved, evergreen",43167.32,250319.0,90-99,15556,193574,64.31314086914062,88.70811462402344
Costa Rica,Cartago,60.0,"Tree cover, broadleaved, deciduous",75.33,159.67,0-9,39,36,35.72129440307617,53.698753356933594
Costa Rica,Cartago,60.0,"Tree cover, broadleaved, deciduous",75.33,159.67,10-19,16,18,35.72129440307617,53.698753356933594
Costa Rica,Cartago,60.0,"Tree cover, broadleaved, deciduous",75.33,159.67,20-29,10,19,35.72129440307617,53.698753356933594
Costa Rica,Cartago,60.0,"Tree cover, broadleaved, deciduous",75.33,159.67,30-39,12,26,35.72129440307617,53.698753356933594
Costa Rica,Cartago,60.0,"Tree cover, broadleaved, deciduous",75.33,159.67,40-49,5,14,35.72129440307617,53.698753356933594
Costa Rica,Cartago,60.0,"Tree cover, broadleaved, deciduous",75.33,159.67,50-59,4,22,35.72129440307617,53.698753356933594
Costa Rica,Cartago,60.0,"Tree cover, broadleaved, deciduous",75.33,159.67,60-69,5,13,35.72129440307617,53.698753356933594
Costa Rica,Cartago,60.0,"Tree cover, broadleaved, deciduous",75.33,159.67,70-79,7,14,35.72129440307617,53.698753356933594
Costa Rica,Cartago,60.0,"Tree cover, broadleaved, deciduous",75.33,159.67,80-89,6,14,35.72129440307617,53.698753356933594
Costa Rica,Cartago,60.0,"Tree cover, broadleaved, deciduous",75.33,159.67,90-99,10,60,35.72129440307617,53.698753356933594
Costa Rica,Cartago,100.0,Mosaic tree and shrub / herbaceous cover,2266.93,2863.01,0-9,883,917,37.85332107543945,42.477317810058594
Costa Rica,Cartago,100.0,Mosaic tree and shrub / herbaceous cover,2266.93,2863.01,10-19,425,467,37.85332107543945,42.477317810058594
Costa Rica,Cartago,100.0,Mosaic tree and shrub / herbaceous cover,2266.93,2863.01,20-29,332,376,37.85332107543945,42.477317810058594
Costa Rica,Cartago,100.0,Mosaic tree and shrub / herbaceous cover,2266.93,2863.01,30-39,238,300,37.85332107543945,42.477317810058594
Costa Rica,Cartago,100.0,Mosaic tree and shrub / herbaceous cover,2266.93,2863.01,40-49,235,333,37.85332107543945,42.477317810058594
Costa Rica,Cartago,100.0,Mosaic tree and shrub / herbaceous cover,2266.93,2863.01,50-59,226,296,37.85332107543945,42.477317810058594
Costa Rica,Cartago,100.0,Mosaic tree and shrub / herbaceous cover,2266.93,2863.01,60-69,215,279,37.85332107543945,42.477317810058594
Costa Rica,Cartago,100.0,Mosaic tree and shrub / herbaceous cover,2266.93,2863.01,70-79,179,278,37.85332107543945,42.477317810058594
Costa Rica,Cartago,100.0,Mosaic tree and shrub / herbaceous cover,2266.93,2863.01,80-89,205,302,37.85332107543945,42.477317810058594
Costa Rica,Cartago,100.0,Mosaic tree and shrub / herbaceous cover,2266.93,2863.01,90-99,291,486,37.85332107543945,42.477317810058594
Costa Rica,Cartago,110.0,Mosaic herbaceous cover / tree and shrub,348.47,640.51,0-9,232,360,28.80826187133789,37.03574752807617
Costa Rica,Cartago,110.0,Mosaic herbaceous cover / tree and shrub,348.47,640.51,10-19,83,81,28.80826187133789,37.03574752807617
Costa Rica,Cartago,110.0,Mosaic herbaceous cover / tree and shrub,348.47,640.51,20-29,40,70,28.80826187133789,37.03574752807617
Costa Rica,Cartago,110.0,Mosaic herbaceous cover / tree and shrub,348.47,640.51,30-39,41,54,28.80826187133789,37.03574752807617
Costa Rica,Cartago,110.0,Mosaic herbaceous cover / tree and shrub,348.47,640.51,40-49,29,55,28.80826187133789,37.03574752807617
Costa Rica,Cartago,110.0,Mosaic herbaceous cover / tree and shrub,348.47,640.51,50-59,21,39,28.80826187133789,37.03574752807617
Costa Rica,Cartago,110.0,Mosaic herbaceous cover / tree and shrub,348.47,640.51,60-69,14,57,28.80826187133789,37.03574752807617
Costa Rica,Cartago,110.0,Mosaic herbaceous cover / tree and shrub,348.47,640.51,70-79,20,41,28.80826187133789,37.03574752807617
Costa Rica,Cartago,110.0,Mosaic herbaceous cover / tree and shrub,348.47,640.51,80-89,13,54,28.80826187133789,37.03574752807617
Costa Rica,Cartago,110.0,Mosaic herbaceous cover / tree and shrub,348.47,640.51,90-99,33,122,28.80826187133789,37.03574752807617
Costa Rica,Cartago,120.0,Shrubland,0.0,168.97,0-9,0,0,,93.03044891357422
Costa Rica,Cartago,120.0,Shrubland,0.0,168.97,10-19,0,0,,93.03044891357422
Costa Rica,Cartago,120.0,Shrubland,0.0,168.97,20-29,0,0,,93.03044891357422
