country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Guinea Bissau,Oio,60.0,"Tree cover, broadleaved, deciduous",1983.15,2303.39,20-29,127,1032,63.210548400878906,20.982473373413086
Guinea Bissau,Oio,60.0,"Tree cover, broadleaved, deciduous",1983.15,2303.39,30-39,139,317,63.210548400878906,20.982473373413086
Guinea Bissau,Oio,60.0,"Tree cover, broadleaved, deciduous",1983.15,2303.39,40-49,133,201,63.210548400878906,20.982473373413086
Guinea Bissau,Oio,60.0,"Tree cover, broadleaved, deciduous",1983.15,2303.39,50-59,140,5,63.210548400878906,20.982473373413086
Guinea Bissau,Oio,60.0,"Tree cover, broadleaved, deciduous",1983.15,2303.39,60-69,182,0,63.210548400878906,20.982473373413086
Guinea Bissau,Oio,60.0,"Tree cover, broadleaved, deciduous",1983.15,2303.39,70-79,198,0,63.210548400878906,20.982473373413086
Guinea Bissau,Oio,60.0,"Tree cover, broadleaved, deciduous",1983.15,2303.39,80-89,380,0,63.210548400878906,20.982473373413086
Guinea Bissau,Oio,60.0,"Tree cover, broadleaved, deciduous",1983.15,2303.39,90-99,804,0,63.210548400878906,20.982473373413086
Guinea Bissau,Oio,62.0,,132198.94,324933.39,0-9,10418,12839,64.78015899658203,23.648374557495117
Guinea Bissau,Oio,62.0,,132198.94,324933.39,10-19,7322,96326,64.78015899658203,23.648374557495117
Guinea Bissau,Oio,62.0,,132198.94,324933.39,20-29,7681,177945,64.78015899658203,23.648374557495117
Guinea Bissau,Oio,62.0,,132198.94,324933.39,30-39,8394,34982,64.78015899658203,23.648374557495117
Guinea Bissau,Oio,62.0,,132198.94,324933.39,40-49,9762,22458,64.78015899658203,23.648374557495117
Guinea Bissau,Oio,62.0,,132198.94,324933.39,50-59,11065,954,64.78015899658203,23.648374557495117
Guinea Bissau,Oio,62.0,,132198.94,324933.39,60-69,13191,2,64.78015899658203,23.648374557495117
Guinea Bissau,Oio,62.0,,132198.94,324933.39,70-79,17074,0,64.78015899658203,23.648374557495117
Guinea Bissau,Oio,62.0,,132198.94,324933.39,80-89,27281,0,64.78015899658203,23.648374557495117
Guinea Bissau,Oio,62.0,,132198.94,324933.39,90-99,36928,0,64.78015899658203,23.648374557495117
Guinea Bissau,Oio,100.0,Mosaic tree and shrub / herbaceous cover,1227.09,1250.17,0-9,1358,1514,14.501873970031738,6.681941986083984
Guinea Bissau,Oio,100.0,Mosaic tree and shrub / herbaceous cover,1227.09,1250.17,10-19,78,193,14.501873970031738,6.681941986083984
Guinea Bissau,Oio,100.0,Mosaic tree and shrub / herbaceous cover,1227.09,1250.17,20-29,57,86,14.501873970031738,6.681941986083984
Guinea Bissau,Oio,100.0,Mosaic tree and shrub / herbaceous cover,1227.09,1250.17,30-39,35,6,14.501873970031738,6.681941986083984
Guinea Bissau,Oio,100.0,Mosaic tree and shrub / herbaceous cover,1227.09,1250.17,40-49,33,0,14.501873970031738,6.681941986083984
Guinea Bissau,Oio,100.0,Mosaic tree and shrub / herbaceous cover,1227.09,1250.17,50-59,30,0,14.501873970031738,6.681941986083984
Guinea Bissau,Oio,100.0,Mosaic tree and shrub / herbaceous cover,1227.09,1250.17,60-69,31,0,14.501873970031738,6.681941986083984
Guinea Bissau,Oio,100.0,Mosaic tree and shrub / herbaceous cover,1227.09,1250.17,70-79,44,0,14.501873970031738,6.681941986083984
Guinea Bissau,Oio,100.0,Mosaic tree and shrub / herbaceous cover,1227.09,1250.17,80-89,37,0,14.501873970031738,6.681941986083984
Guinea Bissau,Oio,100.0,Mosaic tree and shrub / herbaceous cover,1227.09,1250.17,90-99,64,0,14.501873970031738,6.681941986083984
Guinea Bissau,Oio,110.0,Mosaic herbaceous cover / tree and shrub,240.38,243.4,0-9,285,300,14.66265869140625,6.867392539978027
Guinea Bissau,Oio,110.0,Mosaic herbaceous cover / tree and shrub,240.38,243.4,10-19,8,38,14.66265869140625,6.867392539978027
Guinea Bissau,Oio,110.0,Mosaic herbaceous cover / tree and shrub,240.38,243.4,20-29,9,18,14.66265869140625,6.867392539978027
Guinea Bissau,Oio,110.0,Mosaic herbaceous cover / tree and shrub,240.38,243.4,30-39,11,9,14.66265869140625,6.867392539978027
Guinea Bissau,Oio,110.0,Mosaic herbaceous cover / tree and shrub,240.38,243.4,40-49,5,0,14.66265869140625,6.867392539978027
Guinea Bissau,Oio,110.0,Mosaic herbaceous cover / tree and shrub,240.38,243.4,50-59,3,0,14.66265869140625,6.867392539978027
Guinea Bissau,Oio,110.0,Mosaic herbaceous cover / tree and shrub,240.38,243.4,60-69,5,0,14.66265869140625,6.867392539978027
Guinea Bissau,Oio,110.0,Mosaic herbaceous cover / tree and shrub,240.38,243.4,70-79,4,0,14.66265869140625,6.867392539978027
Guinea Bissau,Oio,110.0,Mosaic herbaceous cover / tree and shrub,240.38,243.4,80-89,10,0,14.66265869140625,6.867392539978027
Guinea Bissau,Oio,110.0,Mosaic herbaceous cover / tree and shrub,240.38,243.4,90-99,25,0,14.66265869140625,6.867392539978027
Guinea Bissau,Oio,120.0,Shrubland,9702.11,10306.73,0-9,8660,8187,19.536542892456055,10.128623962402344
Guinea Bissau,Oio,120.0,Shrubland,9702.11,10306.73,10-19,817,4066,19.536542892456055,10.128623962402344
Guinea Bissau,Oio,120.0,Shrubland,9702.11,10306.73,20-29,558,1259,19.536542892456055,10.128623962402344
Guinea Bissau,Oio,120.0,Shrubland,9702.11,10306.73,30-39,479,246,19.536542892456055,10.128623962402344
Guinea Bissau,Oio,120.0,Shrubland,9702.11,10306.73,40-49,416,53,19.536542892456055,10.128623962402344
Guinea Bissau,Oio,120.0,Shrubland,9702.11,10306.73,50-59,390,0,19.536542892456055,10.128623962402344
Guinea Bissau,Oio,120.0,Shrubland,9702.11,10306.73,60-69,334,0,19.536542892456055,10.128623962402344
Guinea Bissau,Oio,120.0,Shrubland,9702.11,10306.73,70-79,340,0,19.536542892456055,10.128623962402344
Guinea Bissau,Oio,120.0,Shrubland,9702.11,10306.73,80-89,391,0,19.536542892456055,10.128623962402344
Guinea Bissau,Oio,120.0,Shrubland,9702.11,10306.73,90-99,640,0,19.536542892456055,10.128623962402344
Guinea Bissau,Oio,122.0,,819.54,932.09,0-9,935,396,10.460783004760742,13.68349552154541
Guinea Bissau,Oio,122.0,,819.54,932.09,10-19,77,697,10.460783004760742,13.68349552154541
Guinea Bissau,Oio,122.0,,819.54,932.09,20-29,41,201,10.460783004760742,13.68349552154541
Guinea Bissau,Oio,122.0,,819.54,932.09,30-39,32,34,10.460783004760742,13.68349552154541
Guinea Bissau,Oio,122.0,,819.54,932.09,40-49,20,2,10.460783004760742,13.68349552154541
Guinea Bissau,Oio,122.0,,819.54,932.09,50-59,20,0,10.460783004760742,13.68349552154541
Guinea Bissau,Oio,122.0,,819.54,932.09,60-69,14,0,10.460783004760742,13.68349552154541
Guinea Bissau,Oio,122.0,,819.54,932.09,70-79,9,0,10.460783004760742,13.68349552154541
Guinea Bissau,Oio,122.0,,819.54,932.09,80-89,11,0,10.460783004760742,13.68349552154541
Guinea Bissau,Oio,122.0,,819.54,932.09,90-99,14,0,10.460783004760742,13.68349552154541
Guinea Bissau,Oio,130.0,Grassland,1462.41,1464.75,0-9,1880,1988,7.272136211395264,5.192958831787109
Guinea Bissau,Oio,130.0,Grassland,1462.41,1464.75,10-19,88,83,7.272136211395264,5.192958831787109
Guinea Bissau,Oio,130.0,Grassland,1462.41,1464.75,20-29,36,29,7.272136211395264,5.192958831787109
Guinea Bissau,Oio,130.0,Grassland,1462.41,1464.75,30-39,30,1,7.272136211395264,5.192958831787109
Guinea Bissau,Oio,130.0,Grassland,1462.41,1464.75,40-49,18,0,7.272136211395264,5.192958831787109
Guinea Bissau,Oio,130.0,Grassland,1462.41,1464.75,50-59,15,0,7.272136211395264,5.192958831787109
Guinea Bissau,Oio,130.0,Grassland,1462.41,1464.75,60-69,4,0,7.272136211395264,5.192958831787109
Guinea Bissau,Oio,130.0,Grassland,1462.41,1464.75,70-79,8,0,7.272136211395264,5.192958831787109
Guinea Bissau,Oio,130.0,Grassland,1462.41,1464.75,80-89,11,0,7.272136211395264,5.192958831787109
Guinea Bissau,Oio,130.0,Grassland,1462.41,1464.75,90-99,11,0,7.272136211395264,5.192958831787109
Guinea Bissau,Oio,170.0,"Tree cover, flooded, saline water",29753.47,30223.1,0-9,15817,17715,38.88275146484375,13.210596084594727
Guinea Bissau,Oio,170.0,"Tree cover, flooded, saline water",29753.47,30223.1,10-19,2269,9871,38.88275146484375,13.210596084594727
Guinea Bissau,Oio,170.0,"Tree cover, flooded, saline water",29753.47,30223.1,20-29,1590,5408,38.88275146484375,13.210596084594727
Guinea Bissau,Oio,170.0,"Tree cover, flooded, saline water",29753.47,30223.1,30-39,1412,1777,38.88275146484375,13.210596084594727
Guinea Bissau,Oio,170.0,"Tree cover, flooded, saline water",29753.47,30223.1,40-49,1322,507,38.88275146484375,13.210596084594727
Guinea Bissau,Oio,170.0,"Tree cover, flooded, saline water",29753.47,30223.1,50-59,1226,4,38.88275146484375,13.210596084594727
Guinea Bissau,Oio,170.0,"Tree cover, flooded, saline water",29753.47,30223.1,60-69,1388,0,38.88275146484375,13.210596084594727
Guinea Bissau,Oio,170.0,"Tree cover, flooded, saline water",29753.47,30223.1,70-79,1652,0,38.88275146484375,13.210596084594727
Guinea Bissau,Oio,170.0,"Tree cover, flooded, saline water",29753.47,30223.1,80-89,2485,0,38.88275146484375,13.210596084594727
Guinea Bissau,Oio,170.0,"Tree cover, flooded, saline water",29753.47,30223.1,90-99,5820,0,38.88275146484375,13.210596084594727
Guinea Bissau,Oio,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",305.31,308.81,0-9,426,432,5.578248500823975,5.242572784423828
Guinea Bissau,Oio,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",305.31,308.81,10-19,15,26,5.578248500823975,5.242572784423828
Guinea Bissau,Oio,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",305.31,308.81,20-29,10,0,5.578248500823975,5.242572784423828
Guinea Bissau,Oio,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",305.31,308.81,30-39,3,0,5.578248500823975,5.242572784423828
Guinea Bissau,Oio,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",305.31,308.81,40-49,3,0,5.578248500823975,5.242572784423828
Guinea Bissau,Oio,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",305.31,308.81,50-59,1,0,5.578248500823975,5.242572784423828
Guinea Bissau,Oio,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",305.31,308.81,60-69,0,0,5.578248500823975,5.242572784423828
Guinea Bissau,Oio,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",305.31,308.81,70-79,0,0,5.578248500823975,5.242572784423828
Guinea Bissau,Oio,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",305.31,308.81,80-89,0,0,5.578248500823975,5.242572784423828
Guinea Bissau,Oio,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",305.31,308.81,90-99,0,0,5.578248500823975,5.242572784423828
Guinea Bissau,Oio,190.0,Urban areas,122.77,122.77,0-9,27,141,26.806753158569336,6.87843132019043
Guinea Bissau,Oio,190.0,Urban areas,122.77,122.77,10-19,46,29,26.806753158569336,6.87843132019043
Guinea Bissau,Oio,190.0,Urban areas,122.77,122.77,20-29,38,5,26.806753158569336,6.87843132019043
Guinea Bissau,Oio,190.0,Urban areas,122.77,122.77,30-39,24,1,26.806753158569336,6.87843132019043
Guinea Bissau,Oio,190.0,Urban areas,122.77,122.77,40-49,16,0,26.806753158569336,6.87843132019043
Guinea Bissau,Oio,190.0,Urban areas,122.77,122.77,50-59,12,0,26.806753158569336,6.87843132019043
Guinea Bissau,Oio,190.0,Urban areas,122.77,122.77,60-69,7,0,26.806753158569336,6.87843132019043
Guinea Bissau,Oio,190.0,Urban areas,122.77,122.77,70-79,3,0,26.806753158569336,6.87843132019043
Guinea Bissau,Oio,190.0,Urban areas,122.77,122.77,80-89,2,0,26.806753158569336,6.87843132019043
Guinea Bissau,Oio,190.0,Urban areas,122.77,122.77,90-99,1,0,26.806753158569336,6.87843132019043
Guinea Bissau,Oio,200.0,Bare areas,74.37,75.33,0-9,72,107,15.901103019714355,6.095916271209717
Guinea Bissau,Oio,200.0,Bare areas,74.37,75.33,10-19,12,13,15.901103019714355,6.095916271209717
Guinea Bissau,Oio,200.0,Bare areas,74.37,75.33,20-29,13,1,15.901103019714355,6.095916271209717
Guinea Bissau,Oio,200.0,Bare areas,74.37,75.33,30-39,9,0,15.901103019714355,6.095916271209717
Guinea Bissau,Oio,200.0,Bare areas,74.37,75.33,40-49,7,0,15.901103019714355,6.095916271209717
Guinea Bissau,Oio,200.0,Bare areas,74.37,75.33,50-59,5,0,15.901103019714355,6.095916271209717
Guinea Bissau,Oio,200.0,Bare areas,74.37,75.33,60-69,2,0,15.901103019714355,6.095916271209717
Guinea Bissau,Oio,200.0,Bare areas,74.37,75.33,70-79,0,0,15.901103019714355,6.095916271209717
Guinea Bissau,Oio,200.0,Bare areas,74.37,75.33,80-89,1,0,15.901103019714355,6.095916271209717
Guinea Bissau,Oio,200.0,Bare areas,74.37,75.33,90-99,0,0,15.901103019714355,6.095916271209717
Guinea Bissau,Oio,201.0,,813.6,813.6,0-9,984,1117,8.265732765197754,4.9040069580078125
Guinea Bissau,Oio,201.0,,813.6,813.6,10-19,63,20,8.265732765197754,4.9040069580078125
Guinea Bissau,Oio,201.0,,813.6,813.6,20-29,20,2,8.265732765197754,4.9040069580078125
Guinea Bissau,Oio,201.0,,813.6,813.6,30-39,23,4,8.265732765197754,4.9040069580078125
Guinea Bissau,Oio,201.0,,813.6,813.6,40-49,8,0,8.265732765197754,4.9040069580078125
Guinea Bissau,Oio,201.0,,813.6,813.6,50-59,11,0,8.265732765197754,4.9040069580078125
Guinea Bissau,Oio,201.0,,813.6,813.6,60-69,11,0,8.265732765197754,4.9040069580078125
Guinea Bissau,Oio,201.0,,813.6,813.6,70-79,7,0,8.265732765197754,4.9040069580078125
Guinea Bissau,Oio,201.0,,813.6,813.6,80-89,13,0,8.265732765197754,4.9040069580078125
Guinea Bissau,Oio,201.0,,813.6,813.6,90-99,3,0,8.265732765197754,4.9040069580078125
Guinea Bissau,Oio,210.0,Water bodies,9680.61,9977.18,0-9,8544,10189,15.094202995300293,6.3928632736206055
Guinea Bissau,Oio,210.0,Water bodies,9680.61,9977.18,10-19,751,1088,15.094202995300293,6.3928632736206055
Guinea Bissau,Oio,210.0,Water bodies,9680.61,9977.18,20-29,479,576,15.094202995300293,6.3928632736206055
Guinea Bissau,Oio,210.0,Water bodies,9680.61,9977.18,30-39,365,127,15.094202995300293,6.3928632736206055
Guinea Bissau,Oio,210.0,Water bodies,9680.61,9977.18,40-49,329,22,15.094202995300293,6.3928632736206055
Guinea Bissau,Oio,210.0,Water bodies,9680.61,9977.18,50-59,295,3,15.094202995300293,6.3928632736206055
Guinea Bissau,Oio,210.0,Water bodies,9680.61,9977.18,60-69,272,0,15.094202995300293,6.3928632736206055
Guinea Bissau,Oio,210.0,Water bodies,9680.61,9977.18,70-79,245,0,15.094202995300293,6.3928632736206055
Guinea Bissau,Oio,210.0,Water bodies,9680.61,9977.18,80-89,312,0,15.094202995300293,6.3928632736206055
Guinea Bissau,Oio,210.0,Water bodies,9680.61,9977.18,90-99,415,0,15.094202995300293,6.3928632736206055
Guinea Bissau,Oio,255.0,No Data (flag),840.77,327187.49,0-9,1087,1219,38.60790252685547,17.543264389038086
Guinea Bissau,Oio,255.0,No Data (flag),840.77,327187.49,10-19,123,1023,38.60790252685547,17.543264389038086
Guinea Bissau,Oio,255.0,No Data (flag),840.77,327187.49,20-29,93,1136,38.60790252685547,17.543264389038086
Guinea Bissau,Oio,255.0,No Data (flag),840.77,327187.49,30-39,72,302,38.60790252685547,17.543264389038086
Guinea Bissau,Oio,255.0,No Data (flag),840.77,327187.49,40-49,71,136,38.60790252685547,17.543264389038086
Guinea Bissau,Oio,255.0,No Data (flag),840.77,327187.49,50-59,72,11,38.60790252685547,17.543264389038086
Guinea Bissau,Oio,255.0,No Data (flag),840.77,327187.49,60-69,91,1,38.60790252685547,17.543264389038086
Guinea Bissau,Oio,255.0,No Data (flag),840.77,327187.49,70-79,136,0,38.60790252685547,17.543264389038086
Guinea Bissau,Oio,255.0,No Data (flag),840.77,327187.49,80-89,207,0,38.60790252685547,17.543264389038086
Guinea Bissau,Oio,255.0,No Data (flag),840.77,327187.49,90-99,435,0,38.60790252685547,17.543264389038086
Guinea Bissau,Quinara,10.0,"Cropland, rainfed",26196.63,26502.82,0-9,6317,6867,58.798709869384766,27.66318702697754
Guinea Bissau,Quinara,10.0,"Cropland, rainfed",26196.63,26502.82,10-19,1539,4821,58.798709869384766,27.66318702697754
Guinea Bissau,Quinara,10.0,"Cropland, rainfed",26196.63,26502.82,20-29,1346,5610,58.798709869384766,27.66318702697754
Guinea Bissau,Quinara,10.0,"Cropland, rainfed",26196.63,26502.82,30-39,1428,6612,58.798709869384766,27.66318702697754
Guinea Bissau,Quinara,10.0,"Cropland, rainfed",26196.63,26502.82,40-49,1550,7053,58.798709869384766,27.66318702697754
Guinea Bissau,Quinara,10.0,"Cropland, rainfed",26196.63,26502.82,50-59,1772,1951,58.798709869384766,27.66318702697754
Guinea Bissau,Quinara,10.0,"Cropland, rainfed",26196.63,26502.82,60-69,2127,226,58.798709869384766,27.66318702697754
Guinea Bissau,Quinara,10.0,"Cropland, rainfed",26196.63,26502.82,70-79,2799,43,58.798709869384766,27.66318702697754
Guinea Bissau,Quinara,10.0,"Cropland, rainfed",26196.63,26502.82,80-89,4594,5,58.798709869384766,27.66318702697754
Guinea Bissau,Quinara,10.0,"Cropland, rainfed",26196.63,26502.82,90-99,9417,0,58.798709869384766,27.66318702697754
Guinea Bissau,Quinara,11.0,"Cropland, rainfed",1718.45,1745.68,0-9,483,282,56.92172622680664,30.04042625427246
Guinea Bissau,Quinara,11.0,"Cropland, rainfed",1718.45,1745.68,10-19,170,510,56.92172622680664,30.04042625427246
Guinea Bissau,Quinara,11.0,"Cropland, rainfed",1718.45,1745.68,20-29,137,524,56.92172622680664,30.04042625427246
Guinea Bissau,Quinara,11.0,"Cropland, rainfed",1718.45,1745.68,30-39,150,571,56.92172622680664,30.04042625427246
Guinea Bissau,Quinara,11.0,"Cropland, rainfed",1718.45,1745.68,40-49,129,602,56.92172622680664,30.04042625427246
Guinea Bissau,Quinara,11.0,"Cropland, rainfed",1718.45,1745.68,50-59,138,162,56.92172622680664,30.04042625427246
Guinea Bissau,Quinara,11.0,"Cropland, rainfed",1718.45,1745.68,60-69,188,18,56.92172622680664,30.04042625427246
Guinea Bissau,Quinara,11.0,"Cropland, rainfed",1718.45,1745.68,70-79,231,4,56.92172622680664,30.04042625427246
Guinea Bissau,Quinara,11.0,"Cropland, rainfed",1718.45,1745.68,80-89,333,1,56.92172622680664,30.04042625427246
Guinea Bissau,Quinara,11.0,"Cropland, rainfed",1718.45,1745.68,90-99,692,0,56.92172622680664,30.04042625427246
Guinea Bissau,Quinara,20.0,"Cropland, irrigated or post-flooding",3720.32,3761.42,0-9,3246,2059,19.82663917541504,15.530613899230957
Guinea Bissau,Quinara,20.0,"Cropland, irrigated or post-flooding",3720.32,3761.42,10-19,295,1468,19.82663917541504,15.530613899230957
Guinea Bissau,Quinara,20.0,"Cropland, irrigated or post-flooding",3720.32,3761.42,20-29,218,758,19.82663917541504,15.530613899230957
Guinea Bissau,Quinara,20.0,"Cropland, irrigated or post-flooding",3720.32,3761.42,30-39,148,342,19.82663917541504,15.530613899230957
Guinea Bissau,Quinara,20.0,"Cropland, irrigated or post-flooding",3720.32,3761.42,40-49,142,182,19.82663917541504,15.530613899230957
Guinea Bissau,Quinara,20.0,"Cropland, irrigated or post-flooding",3720.32,3761.42,50-59,144,15,19.82663917541504,15.530613899230957
Guinea Bissau,Quinara,20.0,"Cropland, irrigated or post-flooding",3720.32,3761.42,60-69,122,0,19.82663917541504,15.530613899230957
Guinea Bissau,Quinara,20.0,"Cropland, irrigated or post-flooding",3720.32,3761.42,70-79,142,0,19.82663917541504,15.530613899230957
Guinea Bissau,Quinara,20.0,"Cropland, irrigated or post-flooding",3720.32,3761.42,80-89,128,0,19.82663917541504,15.530613899230957
Guinea Bissau,Quinara,20.0,"Cropland, irrigated or post-flooding",3720.32,3761.42,90-99,188,0,19.82663917541504,15.530613899230957
Guinea Bissau,Quinara,30.0,Mosaic cropland / natural vegetation,42131.52,42596.33,0-9,6895,4914,66.13768768310547,30.59943389892578
Guinea Bissau,Quinara,30.0,Mosaic cropland / natural vegetation,42131.52,42596.33,10-19,2152,7002,66.13768768310547,30.59943389892578
Guinea Bissau,Quinara,30.0,Mosaic cropland / natural vegetation,42131.52,42596.33,20-29,2030,12686,66.13768768310547,30.59943389892578
Guinea Bissau,Quinara,30.0,Mosaic cropland / natural vegetation,42131.52,42596.33,30-39,2279,15996,66.13768768310547,30.59943389892578
Guinea Bissau,Quinara,30.0,Mosaic cropland / natural vegetation,42131.52,42596.33,40-49,2548,11823,66.13768768310547,30.59943389892578
Guinea Bissau,Quinara,30.0,Mosaic cropland / natural vegetation,42131.52,42596.33,50-59,2930,2136,66.13768768310547,30.59943389892578
Guinea Bissau,Quinara,30.0,Mosaic cropland / natural vegetation,42131.52,42596.33,60-69,3530,204,66.13768768310547,30.59943389892578
Guinea Bissau,Quinara,30.0,Mosaic cropland / natural vegetation,42131.52,42596.33,70-79,4566,49,66.13768768310547,30.59943389892578
Guinea Bissau,Quinara,30.0,Mosaic cropland / natural vegetation,42131.52,42596.33,80-89,7997,11,66.13768768310547,30.59943389892578
Guinea Bissau,Quinara,30.0,Mosaic cropland / natural vegetation,42131.52,42596.33,90-99,19441,0,66.13768768310547,30.59943389892578
Guinea Bissau,Quinara,40.0,Mosaic natural vegetation / cropland,36810.33,37226.63,0-9,10776,6038,57.9427490234375,29.21653175354004
Guinea Bissau,Quinara,40.0,Mosaic natural vegetation / cropland,36810.33,37226.63,10-19,2026,7731,57.9427490234375,29.21653175354004
Guinea Bissau,Quinara,40.0,Mosaic natural vegetation / cropland,36810.33,37226.63,20-29,1812,10306,57.9427490234375,29.21653175354004
Guinea Bissau,Quinara,40.0,Mosaic natural vegetation / cropland,36810.33,37226.63,30-39,1861,12151,57.9427490234375,29.21653175354004
Guinea Bissau,Quinara,40.0,Mosaic natural vegetation / cropland,36810.33,37226.63,40-49,1983,10429,57.9427490234375,29.21653175354004
Guinea Bissau,Quinara,40.0,Mosaic natural vegetation / cropland,36810.33,37226.63,50-59,2229,2569,57.9427490234375,29.21653175354004
Guinea Bissau,Quinara,40.0,Mosaic natural vegetation / cropland,36810.33,37226.63,60-69,2785,96,57.9427490234375,29.21653175354004
Guinea Bissau,Quinara,40.0,Mosaic natural vegetation / cropland,36810.33,37226.63,70-79,3907,15,57.9427490234375,29.21653175354004
Guinea Bissau,Quinara,40.0,Mosaic natural vegetation / cropland,36810.33,37226.63,80-89,6322,2,57.9427490234375,29.21653175354004
Guinea Bissau,Quinara,40.0,Mosaic natural vegetation / cropland,36810.33,37226.63,90-99,15206,0,57.9427490234375,29.21653175354004
Guinea Bissau,Quinara,50.0,"Tree cover, broadleaved, evergreen",1385.23,1505.03,0-9,29,75,81.62126159667969,41.30795669555664
Guinea Bissau,Quinara,50.0,"Tree cover, broadleaved, evergreen",1385.23,1505.03,10-19,29,110,81.62126159667969,41.30795669555664
Guinea Bissau,Quinara,50.0,"Tree cover, broadleaved, evergreen",1385.23,1505.03,20-29,43,174,81.62126159667969,41.30795669555664
Guinea Bissau,Quinara,50.0,"Tree cover, broadleaved, evergreen",1385.23,1505.03,30-39,46,441,81.62126159667969,41.30795669555664
Guinea Bissau,Quinara,50.0,"Tree cover, broadleaved, evergreen",1385.23,1505.03,40-49,58,862,81.62126159667969,41.30795669555664
Guinea Bissau,Quinara,50.0,"Tree cover, broadleaved, evergreen",1385.23,1505.03,50-59,78,464,81.62126159667969,41.30795669555664
Guinea Bissau,Quinara,50.0,"Tree cover, broadleaved, evergreen",1385.23,1505.03,60-69,95,32,81.62126159667969,41.30795669555664
Guinea Bissau,Quinara,50.0,"Tree cover, broadleaved, evergreen",1385.23,1505.03,70-79,183,12,81.62126159667969,41.30795669555664
Guinea Bissau,Quinara,50.0,"Tree cover, broadleaved, evergreen",1385.23,1505.03,80-89,357,0,81.62126159667969,41.30795669555664
Guinea Bissau,Quinara,50.0,"Tree cover, broadleaved, evergreen",1385.23,1505.03,90-99,1087,0,81.62126159667969,41.30795669555664
Guinea Bissau,Quinara,60.0,"Tree cover, broadleaved, deciduous",1142.09,1147.25,0-9,148,97,68.07957458496094,32.004859924316406
Guinea Bissau,Quinara,60.0,"Tree cover, broadleaved, deciduous",1142.09,1147.25,10-19,74,105,68.07957458496094,32.004859924316406
Guinea Bissau,Quinara,60.0,"Tree cover, broadleaved, deciduous",1142.09,1147.25,20-29,72,443,68.07957458496094,32.004859924316406
Guinea Bissau,Quinara,60.0,"Tree cover, broadleaved, deciduous",1142.09,1147.25,30-39,63,516,68.07957458496094,32.004859924316406
Guinea Bissau,Quinara,60.0,"Tree cover, broadleaved, deciduous",1142.09,1147.25,40-49,75,352,68.07957458496094,32.004859924316406
Guinea Bissau,Quinara,60.0,"Tree cover, broadleaved, deciduous",1142.09,1147.25,50-59,82,57,68.07957458496094,32.004859924316406
Guinea Bissau,Quinara,60.0,"Tree cover, broadleaved, deciduous",1142.09,1147.25,60-69,99,2,68.07957458496094,32.004859924316406
Guinea Bissau,Quinara,60.0,"Tree cover, broadleaved, deciduous",1142.09,1147.25,70-79,124,1,68.07957458496094,32.004859924316406
Guinea Bissau,Quinara,60.0,"Tree cover, broadleaved, deciduous",1142.09,1147.25,80-89,193,0,68.07957458496094,32.004859924316406
Guinea Bissau,Quinara,60.0,"Tree cover, broadleaved, deciduous",1142.09,1147.25,90-99,645,0,68.07957458496094,32.004859924316406
Guinea Bissau,Quinara,62.0,,88270.22,88823.82,0-9,11378,5242,66.5740966796875,34.475303649902344
Guinea Bissau,Quinara,62.0,,88270.22,88823.82,10-19,3818,10266,66.5740966796875,34.475303649902344
Guinea Bissau,Quinara,62.0,,88270.22,88823.82,20-29,3922,17886,66.5740966796875,34.475303649902344
Guinea Bissau,Quinara,62.0,,88270.22,88823.82,30-39,4394,29747,66.5740966796875,34.475303649902344
Guinea Bissau,Quinara,62.0,,88270.22,88823.82,40-49,5112,33802,66.5740966796875,34.475303649902344
Guinea Bissau,Quinara,62.0,,88270.22,88823.82,50-59,6018,4791,66.5740966796875,34.475303649902344
Guinea Bissau,Quinara,62.0,,88270.22,88823.82,60-69,7431,128,66.5740966796875,34.475303649902344
Guinea Bissau,Quinara,62.0,,88270.22,88823.82,70-79,10281,51,66.5740966796875,34.475303649902344
Guinea Bissau,Quinara,62.0,,88270.22,88823.82,80-89,17440,11,66.5740966796875,34.475303649902344
Guinea Bissau,Quinara,62.0,,88270.22,88823.82,90-99,31829,1,66.5740966796875,34.475303649902344
Guinea Bissau,Quinara,100.0,Mosaic tree and shrub / herbaceous cover,108.58,111.63,0-9,156,158,4.834315776824951,4.778110504150391
Guinea Bissau,Quinara,100.0,Mosaic tree and shrub / herbaceous cover,108.58,111.63,10-19,4,2,4.834315776824951,4.778110504150391
Guinea Bissau,Quinara,100.0,Mosaic tree and shrub / herbaceous cover,108.58,111.63,20-29,0,0,4.834315776824951,4.778110504150391
