country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Guatemala,Baja Verapaz,110,Mosaic herbaceous cover / tree and shrub,12651.58,12784.44,60-69,1393,1130,65.55999755859375,32.419998168945305
Guatemala,Baja Verapaz,110,Mosaic herbaceous cover / tree and shrub,12651.58,12784.44,70-79,1909,996,65.55999755859375,32.419998168945305
Guatemala,Baja Verapaz,110,Mosaic herbaceous cover / tree and shrub,12651.58,12784.44,80-89,3160,768,65.55999755859375,32.419998168945305
Guatemala,Baja Verapaz,110,Mosaic herbaceous cover / tree and shrub,12651.58,12784.44,90-99,4362,401,65.55999755859375,32.419998168945305
Guatemala,Baja Verapaz,120,Shrubland,2981.92,2981.94,0-9,110,1400,72.58999633789062,30.70000076293945
Guatemala,Baja Verapaz,120,Shrubland,2981.92,2981.94,10-19,128,558,72.58999633789062,30.70000076293945
Guatemala,Baja Verapaz,120,Shrubland,2981.92,2981.94,20-29,131,444,72.58999633789062,30.70000076293945
Guatemala,Baja Verapaz,120,Shrubland,2981.92,2981.94,30-39,172,364,72.58999633789062,30.70000076293945
Guatemala,Baja Verapaz,120,Shrubland,2981.92,2981.94,40-49,221,345,72.58999633789062,30.70000076293945
Guatemala,Baja Verapaz,120,Shrubland,2981.92,2981.94,50-59,252,303,72.58999633789062,30.70000076293945
Guatemala,Baja Verapaz,120,Shrubland,2981.92,2981.94,60-69,379,240,72.58999633789062,30.70000076293945
Guatemala,Baja Verapaz,120,Shrubland,2981.92,2981.94,70-79,522,221,72.58999633789062,30.70000076293945
Guatemala,Baja Verapaz,120,Shrubland,2981.92,2981.94,80-89,854,167,72.58999633789062,30.70000076293945
Guatemala,Baja Verapaz,120,Shrubland,2981.92,2981.94,90-99,1388,115,72.58999633789062,30.70000076293945
Guatemala,Baja Verapaz,130,Grassland,28621.83,28658.59,0-9,4601,25460,47.25,9.850000381469727
Guatemala,Baja Verapaz,130,Grassland,28621.83,28658.59,10-19,3354,3784,47.25,9.850000381469727
Guatemala,Baja Verapaz,130,Grassland,28621.83,28658.59,20-29,3216,2017,47.25,9.850000381469727
Guatemala,Baja Verapaz,130,Grassland,28621.83,28658.59,30-39,3216,1128,47.25,9.850000381469727
Guatemala,Baja Verapaz,130,Grassland,28621.83,28658.59,40-49,3314,667,47.25,9.850000381469727
Guatemala,Baja Verapaz,130,Grassland,28621.83,28658.59,50-59,3465,395,47.25,9.850000381469727
Guatemala,Baja Verapaz,130,Grassland,28621.83,28658.59,60-69,3420,186,47.25,9.850000381469727
Guatemala,Baja Verapaz,130,Grassland,28621.83,28658.59,70-79,3293,102,47.25,9.850000381469727
Guatemala,Baja Verapaz,130,Grassland,28621.83,28658.59,80-89,3510,43,47.25,9.850000381469727
Guatemala,Baja Verapaz,130,Grassland,28621.83,28658.59,90-99,2396,11,47.25,9.850000381469727
Guatemala,Baja Verapaz,170,"Tree cover, flooded, saline water",18.91,18.91,0-9,2,7,42.95000076293945,33.580001831054695
Guatemala,Baja Verapaz,170,"Tree cover, flooded, saline water",18.91,18.91,10-19,4,6,42.95000076293945,33.580001831054695
Guatemala,Baja Verapaz,170,"Tree cover, flooded, saline water",18.91,18.91,20-29,5,1,42.95000076293945,33.580001831054695
Guatemala,Baja Verapaz,170,"Tree cover, flooded, saline water",18.91,18.91,30-39,3,2,42.95000076293945,33.580001831054695
Guatemala,Baja Verapaz,170,"Tree cover, flooded, saline water",18.91,18.91,40-49,2,2,42.95000076293945,33.580001831054695
Guatemala,Baja Verapaz,170,"Tree cover, flooded, saline water",18.91,18.91,50-59,3,5,42.95000076293945,33.580001831054695
Guatemala,Baja Verapaz,170,"Tree cover, flooded, saline water",18.91,18.91,60-69,4,3,42.95000076293945,33.580001831054695
Guatemala,Baja Verapaz,170,"Tree cover, flooded, saline water",18.91,18.91,70-79,3,0,42.95000076293945,33.580001831054695
Guatemala,Baja Verapaz,170,"Tree cover, flooded, saline water",18.91,18.91,80-89,1,2,42.95000076293945,33.580001831054695
Guatemala,Baja Verapaz,170,"Tree cover, flooded, saline water",18.91,18.91,90-99,1,0,42.95000076293945,33.580001831054695
Guatemala,Baja Verapaz,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2897.68,2902.81,0-9,714,2507,41.61999893188477,12.630000114440918
Guatemala,Baja Verapaz,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2897.68,2902.81,10-19,463,502,41.61999893188477,12.630000114440918
Guatemala,Baja Verapaz,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2897.68,2902.81,20-29,370,285,41.61999893188477,12.630000114440918
Guatemala,Baja Verapaz,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2897.68,2902.81,30-39,358,190,41.61999893188477,12.630000114440918
Guatemala,Baja Verapaz,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2897.68,2902.81,40-49,348,124,41.61999893188477,12.630000114440918
Guatemala,Baja Verapaz,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2897.68,2902.81,50-59,346,70,41.61999893188477,12.630000114440918
Guatemala,Baja Verapaz,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2897.68,2902.81,60-69,340,26,41.61999893188477,12.630000114440918
Guatemala,Baja Verapaz,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2897.68,2902.81,70-79,329,12,41.61999893188477,12.630000114440918
Guatemala,Baja Verapaz,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2897.68,2902.81,80-89,294,9,41.61999893188477,12.630000114440918
Guatemala,Baja Verapaz,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2897.68,2902.81,90-99,187,24,41.61999893188477,12.630000114440918
Guatemala,Baja Verapaz,190,Urban areas,753.06,753.06,0-9,186,862,27.020000457763672,6.730000019073486
Guatemala,Baja Verapaz,190,Urban areas,753.06,753.06,10-19,256,41,27.020000457763672,6.730000019073486
Guatemala,Baja Verapaz,190,Urban areas,753.06,753.06,20-29,173,20,27.020000457763672,6.730000019073486
Guatemala,Baja Verapaz,190,Urban areas,753.06,753.06,30-39,124,15,27.020000457763672,6.730000019073486
Guatemala,Baja Verapaz,190,Urban areas,753.06,753.06,40-49,95,8,27.020000457763672,6.730000019073486
Guatemala,Baja Verapaz,190,Urban areas,753.06,753.06,50-59,51,3,27.020000457763672,6.730000019073486
Guatemala,Baja Verapaz,190,Urban areas,753.06,753.06,60-69,34,1,27.020000457763672,6.730000019073486
Guatemala,Baja Verapaz,190,Urban areas,753.06,753.06,70-79,23,2,27.020000457763672,6.730000019073486
Guatemala,Baja Verapaz,190,Urban areas,753.06,753.06,80-89,10,2,27.020000457763672,6.730000019073486
Guatemala,Baja Verapaz,190,Urban areas,753.06,753.06,90-99,5,2,27.020000457763672,6.730000019073486
Guatemala,Baja Verapaz,210,Water bodies,246.45,285.63,0-9,257,327,18.40999984741211,7.980000019073486
Guatemala,Baja Verapaz,210,Water bodies,246.45,285.63,10-19,13,16,18.40999984741211,7.980000019073486
Guatemala,Baja Verapaz,210,Water bodies,246.45,285.63,20-29,10,18,18.40999984741211,7.980000019073486
Guatemala,Baja Verapaz,210,Water bodies,246.45,285.63,30-39,10,8,18.40999984741211,7.980000019073486
Guatemala,Baja Verapaz,210,Water bodies,246.45,285.63,40-49,3,6,18.40999984741211,7.980000019073486
Guatemala,Baja Verapaz,210,Water bodies,246.45,285.63,50-59,8,6,18.40999984741211,7.980000019073486
Guatemala,Baja Verapaz,210,Water bodies,246.45,285.63,60-69,6,3,18.40999984741211,7.980000019073486
Guatemala,Baja Verapaz,210,Water bodies,246.45,285.63,70-79,14,0,18.40999984741211,7.980000019073486
Guatemala,Baja Verapaz,210,Water bodies,246.45,285.63,80-89,15,0,18.40999984741211,7.980000019073486
Guatemala,Baja Verapaz,210,Water bodies,246.45,285.63,90-99,13,0,18.40999984741211,7.980000019073486
Guatemala,Baja Verapaz,255,No Data (flag),1075.77,172688.64,0-9,163,618,73.77999877929688,51.90999984741211
Guatemala,Baja Verapaz,255,No Data (flag),1075.77,172688.64,10-19,83,199,73.77999877929688,51.90999984741211
Guatemala,Baja Verapaz,255,No Data (flag),1075.77,172688.64,20-29,84,164,73.77999877929688,51.90999984741211
Guatemala,Baja Verapaz,255,No Data (flag),1075.77,172688.64,30-39,117,191,73.77999877929688,51.90999984741211
Guatemala,Baja Verapaz,255,No Data (flag),1075.77,172688.64,40-49,103,220,73.77999877929688,51.90999984741211
Guatemala,Baja Verapaz,255,No Data (flag),1075.77,172688.64,50-59,118,184,73.77999877929688,51.90999984741211
Guatemala,Baja Verapaz,255,No Data (flag),1075.77,172688.64,60-69,175,180,73.77999877929688,51.90999984741211
Guatemala,Baja Verapaz,255,No Data (flag),1075.77,172688.64,70-79,231,170,73.77999877929688,51.90999984741211
Guatemala,Baja Verapaz,255,No Data (flag),1075.77,172688.64,80-89,450,193,73.77999877929688,51.90999984741211
Guatemala,Baja Verapaz,255,No Data (flag),1075.77,172688.64,90-99,1313,731,73.77999877929688,51.90999984741211
Guatemala,Chimaltenango,10,"Cropland, rainfed",100.04,119.11,0-9,23,113,54.0099983215332,19.63999938964844
Guatemala,Chimaltenango,10,"Cropland, rainfed",100.04,119.11,10-19,14,20,54.0099983215332,19.63999938964844
Guatemala,Chimaltenango,10,"Cropland, rainfed",100.04,119.11,20-29,10,12,54.0099983215332,19.63999938964844
Guatemala,Chimaltenango,10,"Cropland, rainfed",100.04,119.11,30-39,8,7,54.0099983215332,19.63999938964844
Guatemala,Chimaltenango,10,"Cropland, rainfed",100.04,119.11,40-49,8,4,54.0099983215332,19.63999938964844
Guatemala,Chimaltenango,10,"Cropland, rainfed",100.04,119.11,50-59,13,4,54.0099983215332,19.63999938964844
Guatemala,Chimaltenango,10,"Cropland, rainfed",100.04,119.11,60-69,20,2,54.0099983215332,19.63999938964844
Guatemala,Chimaltenango,10,"Cropland, rainfed",100.04,119.11,70-79,15,3,54.0099983215332,19.63999938964844
Guatemala,Chimaltenango,10,"Cropland, rainfed",100.04,119.11,80-89,30,3,54.0099983215332,19.63999938964844
Guatemala,Chimaltenango,10,"Cropland, rainfed",100.04,119.11,90-99,16,13,54.0099983215332,19.63999938964844
Guatemala,Chimaltenango,11,"Cropland, rainfed",655.23,670.58,0-9,65,126,61.959999084472656,55.040000915527344
Guatemala,Chimaltenango,11,"Cropland, rainfed",655.23,670.58,10-19,52,84,61.959999084472656,55.040000915527344
Guatemala,Chimaltenango,11,"Cropland, rainfed",655.23,670.58,20-29,63,56,61.959999084472656,55.040000915527344
Guatemala,Chimaltenango,11,"Cropland, rainfed",655.23,670.58,30-39,48,62,61.959999084472656,55.040000915527344
Guatemala,Chimaltenango,11,"Cropland, rainfed",655.23,670.58,40-49,84,53,61.959999084472656,55.040000915527344
Guatemala,Chimaltenango,11,"Cropland, rainfed",655.23,670.58,50-59,77,63,61.959999084472656,55.040000915527344
Guatemala,Chimaltenango,11,"Cropland, rainfed",655.23,670.58,60-69,67,80,61.959999084472656,55.040000915527344
Guatemala,Chimaltenango,11,"Cropland, rainfed",655.23,670.58,70-79,94,86,61.959999084472656,55.040000915527344
Guatemala,Chimaltenango,11,"Cropland, rainfed",655.23,670.58,80-89,152,130,61.959999084472656,55.040000915527344
Guatemala,Chimaltenango,11,"Cropland, rainfed",655.23,670.58,90-99,212,171,61.959999084472656,55.040000915527344
Guatemala,Chimaltenango,30,Mosaic cropland / natural vegetation,98.21,128.71,0-9,51,112,43.13000106811523,27.979999542236328
Guatemala,Chimaltenango,30,Mosaic cropland / natural vegetation,98.21,128.71,10-19,14,13,43.13000106811523,27.979999542236328
Guatemala,Chimaltenango,30,Mosaic cropland / natural vegetation,98.21,128.71,20-29,12,16,43.13000106811523,27.979999542236328
Guatemala,Chimaltenango,30,Mosaic cropland / natural vegetation,98.21,128.71,30-39,12,4,43.13000106811523,27.979999542236328
Guatemala,Chimaltenango,30,Mosaic cropland / natural vegetation,98.21,128.71,40-49,10,8,43.13000106811523,27.979999542236328
Guatemala,Chimaltenango,30,Mosaic cropland / natural vegetation,98.21,128.71,50-59,4,5,43.13000106811523,27.979999542236328
Guatemala,Chimaltenango,30,Mosaic cropland / natural vegetation,98.21,128.71,60-69,6,6,43.13000106811523,27.979999542236328
Guatemala,Chimaltenango,30,Mosaic cropland / natural vegetation,98.21,128.71,70-79,3,7,43.13000106811523,27.979999542236328
Guatemala,Chimaltenango,30,Mosaic cropland / natural vegetation,98.21,128.71,80-89,9,12,43.13000106811523,27.979999542236328
Guatemala,Chimaltenango,30,Mosaic cropland / natural vegetation,98.21,128.71,90-99,40,20,43.13000106811523,27.979999542236328
Guatemala,Chimaltenango,40,Mosaic natural vegetation / cropland,2495.71,2556.31,0-9,478,1630,50.56000137329102,22.70000076293945
Guatemala,Chimaltenango,40,Mosaic natural vegetation / cropland,2495.71,2556.31,10-19,311,526,50.56000137329102,22.70000076293945
Guatemala,Chimaltenango,40,Mosaic natural vegetation / cropland,2495.71,2556.31,20-29,287,325,50.56000137329102,22.70000076293945
Guatemala,Chimaltenango,40,Mosaic natural vegetation / cropland,2495.71,2556.31,30-39,291,267,50.56000137329102,22.70000076293945
Guatemala,Chimaltenango,40,Mosaic natural vegetation / cropland,2495.71,2556.31,40-49,295,200,50.56000137329102,22.70000076293945
Guatemala,Chimaltenango,40,Mosaic natural vegetation / cropland,2495.71,2556.31,50-59,288,164,50.56000137329102,22.70000076293945
Guatemala,Chimaltenango,40,Mosaic natural vegetation / cropland,2495.71,2556.31,60-69,312,113,50.56000137329102,22.70000076293945
Guatemala,Chimaltenango,40,Mosaic natural vegetation / cropland,2495.71,2556.31,70-79,323,87,50.56000137329102,22.70000076293945
Guatemala,Chimaltenango,40,Mosaic natural vegetation / cropland,2495.71,2556.31,80-89,400,84,50.56000137329102,22.70000076293945
Guatemala,Chimaltenango,40,Mosaic natural vegetation / cropland,2495.71,2556.31,90-99,443,75,50.56000137329102,22.70000076293945
Guatemala,Chimaltenango,50,"Tree cover, broadleaved, evergreen",127334.05,128891.36,0-9,4399,9137,73.68000030517578,66.30999755859375
Guatemala,Chimaltenango,50,"Tree cover, broadleaved, evergreen",127334.05,128891.36,10-19,3496,7065,73.68000030517578,66.30999755859375
Guatemala,Chimaltenango,50,"Tree cover, broadleaved, evergreen",127334.05,128891.36,20-29,4100,7011,73.68000030517578,66.30999755859375
Guatemala,Chimaltenango,50,"Tree cover, broadleaved, evergreen",127334.05,128891.36,30-39,5007,7771,73.68000030517578,66.30999755859375
Guatemala,Chimaltenango,50,"Tree cover, broadleaved, evergreen",127334.05,128891.36,40-49,6486,8540,73.68000030517578,66.30999755859375
Guatemala,Chimaltenango,50,"Tree cover, broadleaved, evergreen",127334.05,128891.36,50-59,8196,9159,73.68000030517578,66.30999755859375
Guatemala,Chimaltenango,50,"Tree cover, broadleaved, evergreen",127334.05,128891.36,60-69,11052,10762,73.68000030517578,66.30999755859375
Guatemala,Chimaltenango,50,"Tree cover, broadleaved, evergreen",127334.05,128891.36,70-79,15460,12913,73.68000030517578,66.30999755859375
Guatemala,Chimaltenango,50,"Tree cover, broadleaved, evergreen",127334.05,128891.36,80-89,26655,18296,73.68000030517578,66.30999755859375
Guatemala,Chimaltenango,50,"Tree cover, broadleaved, evergreen",127334.05,128891.36,90-99,50930,46023,73.68000030517578,66.30999755859375
Guatemala,Chimaltenango,60,"Tree cover, broadleaved, deciduous",439.12,459.34,0-9,109,245,53.56999969482422,31.57999992370605
Guatemala,Chimaltenango,60,"Tree cover, broadleaved, deciduous",439.12,459.34,10-19,40,84,53.56999969482422,31.57999992370605
Guatemala,Chimaltenango,60,"Tree cover, broadleaved, deciduous",439.12,459.34,20-29,40,52,53.56999969482422,31.57999992370605
Guatemala,Chimaltenango,60,"Tree cover, broadleaved, deciduous",439.12,459.34,30-39,51,55,53.56999969482422,31.57999992370605
Guatemala,Chimaltenango,60,"Tree cover, broadleaved, deciduous",439.12,459.34,40-49,46,39,53.56999969482422,31.57999992370605
Guatemala,Chimaltenango,60,"Tree cover, broadleaved, deciduous",439.12,459.34,50-59,37,33,53.56999969482422,31.57999992370605
Guatemala,Chimaltenango,60,"Tree cover, broadleaved, deciduous",439.12,459.34,60-69,51,18,53.56999969482422,31.57999992370605
Guatemala,Chimaltenango,60,"Tree cover, broadleaved, deciduous",439.12,459.34,70-79,60,20,53.56999969482422,31.57999992370605
Guatemala,Chimaltenango,60,"Tree cover, broadleaved, deciduous",439.12,459.34,80-89,79,38,53.56999969482422,31.57999992370605
Guatemala,Chimaltenango,60,"Tree cover, broadleaved, deciduous",439.12,459.34,90-99,126,53,53.56999969482422,31.57999992370605
Guatemala,Chimaltenango,100,Mosaic tree and shrub / herbaceous cover,36066.82,36303.58,0-9,5531,12611,52.68000030517578,36.36999893188477
Guatemala,Chimaltenango,100,Mosaic tree and shrub / herbaceous cover,36066.82,36303.58,10-19,3826,5779,52.68000030517578,36.36999893188477
Guatemala,Chimaltenango,100,Mosaic tree and shrub / herbaceous cover,36066.82,36303.58,20-29,3528,4558,52.68000030517578,36.36999893188477
Guatemala,Chimaltenango,100,Mosaic tree and shrub / herbaceous cover,36066.82,36303.58,30-39,3655,4029,52.68000030517578,36.36999893188477
Guatemala,Chimaltenango,100,Mosaic tree and shrub / herbaceous cover,36066.82,36303.58,40-49,3819,3629,52.68000030517578,36.36999893188477
Guatemala,Chimaltenango,100,Mosaic tree and shrub / herbaceous cover,36066.82,36303.58,50-59,4138,3236,52.68000030517578,36.36999893188477
Guatemala,Chimaltenango,100,Mosaic tree and shrub / herbaceous cover,36066.82,36303.58,60-69,4284,2942,52.68000030517578,36.36999893188477
Guatemala,Chimaltenango,100,Mosaic tree and shrub / herbaceous cover,36066.82,36303.58,70-79,4547,2896,52.68000030517578,36.36999893188477
Guatemala,Chimaltenango,100,Mosaic tree and shrub / herbaceous cover,36066.82,36303.58,80-89,5498,2935,52.68000030517578,36.36999893188477
Guatemala,Chimaltenango,100,Mosaic tree and shrub / herbaceous cover,36066.82,36303.58,90-99,6335,2645,52.68000030517578,36.36999893188477
Guatemala,Chimaltenango,110,Mosaic herbaceous cover / tree and shrub,2327.57,2336.03,0-9,1248,1905,31.899999618530273,23.51000022888184
Guatemala,Chimaltenango,110,Mosaic herbaceous cover / tree and shrub,2327.57,2336.03,10-19,464,303,31.899999618530273,23.51000022888184
Guatemala,Chimaltenango,110,Mosaic herbaceous cover / tree and shrub,2327.57,2336.03,20-29,323,181,31.899999618530273,23.51000022888184
Guatemala,Chimaltenango,110,Mosaic herbaceous cover / tree and shrub,2327.57,2336.03,30-39,218,169,31.899999618530273,23.51000022888184
Guatemala,Chimaltenango,110,Mosaic herbaceous cover / tree and shrub,2327.57,2336.03,40-49,197,189,31.899999618530273,23.51000022888184
Guatemala,Chimaltenango,110,Mosaic herbaceous cover / tree and shrub,2327.57,2336.03,50-59,204,148,31.899999618530273,23.51000022888184
Guatemala,Chimaltenango,110,Mosaic herbaceous cover / tree and shrub,2327.57,2336.03,60-69,166,119,31.899999618530273,23.51000022888184
Guatemala,Chimaltenango,110,Mosaic herbaceous cover / tree and shrub,2327.57,2336.03,70-79,147,117,31.899999618530273,23.51000022888184
Guatemala,Chimaltenango,110,Mosaic herbaceous cover / tree and shrub,2327.57,2336.03,80-89,200,109,31.899999618530273,23.51000022888184
Guatemala,Chimaltenango,110,Mosaic herbaceous cover / tree and shrub,2327.57,2336.03,90-99,221,151,31.899999618530273,23.51000022888184
Guatemala,Chimaltenango,120,Shrubland,91.81,91.81,0-9,12,35,66.25,44.77999877929688
Guatemala,Chimaltenango,120,Shrubland,91.81,91.81,10-19,4,15,66.25,44.77999877929688
Guatemala,Chimaltenango,120,Shrubland,91.81,91.81,20-29,8,9,66.25,44.77999877929688
Guatemala,Chimaltenango,120,Shrubland,91.81,91.81,30-39,3,7,66.25,44.77999877929688
Guatemala,Chimaltenango,120,Shrubland,91.81,91.81,40-49,10,16,66.25,44.77999877929688
