country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Belize,Corozal,200.0,Bare areas,18.91,585.95,90-99,0,3,18.54547882080078,11.315482139587402
Belize,Corozal,210.0,Water bodies,2114.16,22099.1,0-9,1727,22325,15.94530200958252,8.076473236083984
Belize,Corozal,210.0,Water bodies,2114.16,22099.1,10-19,183,698,15.94530200958252,8.076473236083984
Belize,Corozal,210.0,Water bodies,2114.16,22099.1,20-29,129,384,15.94530200958252,8.076473236083984
Belize,Corozal,210.0,Water bodies,2114.16,22099.1,30-39,82,283,15.94530200958252,8.076473236083984
Belize,Corozal,210.0,Water bodies,2114.16,22099.1,40-49,79,223,15.94530200958252,8.076473236083984
Belize,Corozal,210.0,Water bodies,2114.16,22099.1,50-59,63,186,15.94530200958252,8.076473236083984
Belize,Corozal,210.0,Water bodies,2114.16,22099.1,60-69,60,186,15.94530200958252,8.076473236083984
Belize,Corozal,210.0,Water bodies,2114.16,22099.1,70-79,60,164,15.94530200958252,8.076473236083984
Belize,Corozal,210.0,Water bodies,2114.16,22099.1,80-89,59,184,15.94530200958252,8.076473236083984
Belize,Corozal,210.0,Water bodies,2114.16,22099.1,90-99,119,377,15.94530200958252,8.076473236083984
Belize,Corozal,255.0,No Data (flag),319.77,409070.78,0-9,400,3401,36.947696685791016,21.37133026123047
Belize,Corozal,255.0,No Data (flag),319.77,409070.78,10-19,66,229,36.947696685791016,21.37133026123047
Belize,Corozal,255.0,No Data (flag),319.77,409070.78,20-29,32,135,36.947696685791016,21.37133026123047
Belize,Corozal,255.0,No Data (flag),319.77,409070.78,30-39,33,122,36.947696685791016,21.37133026123047
Belize,Corozal,255.0,No Data (flag),319.77,409070.78,40-49,35,112,36.947696685791016,21.37133026123047
Belize,Corozal,255.0,No Data (flag),319.77,409070.78,50-59,35,87,36.947696685791016,21.37133026123047
Belize,Corozal,255.0,No Data (flag),319.77,409070.78,60-69,33,75,36.947696685791016,21.37133026123047
Belize,Corozal,255.0,No Data (flag),319.77,409070.78,70-79,37,71,36.947696685791016,21.37133026123047
Belize,Corozal,255.0,No Data (flag),319.77,409070.78,80-89,40,101,36.947696685791016,21.37133026123047
Belize,Corozal,255.0,No Data (flag),319.77,409070.78,90-99,163,447,36.947696685791016,21.37133026123047
Belize,Orange Walk,10.0,"Cropland, rainfed",33048.24,35734.06,0-9,27077,33523,16.06794548034668,11.096466064453125
Belize,Orange Walk,10.0,"Cropland, rainfed",33048.24,35734.06,10-19,4115,3598,16.06794548034668,11.096466064453125
Belize,Orange Walk,10.0,"Cropland, rainfed",33048.24,35734.06,20-29,2097,1809,16.06794548034668,11.096466064453125
Belize,Orange Walk,10.0,"Cropland, rainfed",33048.24,35734.06,30-39,1413,1124,16.06794548034668,11.096466064453125
Belize,Orange Walk,10.0,"Cropland, rainfed",33048.24,35734.06,40-49,1158,858,16.06794548034668,11.096466064453125
Belize,Orange Walk,10.0,"Cropland, rainfed",33048.24,35734.06,50-59,871,601,16.06794548034668,11.096466064453125
Belize,Orange Walk,10.0,"Cropland, rainfed",33048.24,35734.06,60-69,791,495,16.06794548034668,11.096466064453125
Belize,Orange Walk,10.0,"Cropland, rainfed",33048.24,35734.06,70-79,622,363,16.06794548034668,11.096466064453125
Belize,Orange Walk,10.0,"Cropland, rainfed",33048.24,35734.06,80-89,670,361,16.06794548034668,11.096466064453125
Belize,Orange Walk,10.0,"Cropland, rainfed",33048.24,35734.06,90-99,1315,591,16.06794548034668,11.096466064453125
Belize,Orange Walk,11.0,"Cropland, rainfed",6277.39,6780.44,0-9,6474,7402,12.64348030090332,11.29536247253418
Belize,Orange Walk,11.0,"Cropland, rainfed",6277.39,6780.44,10-19,783,545,12.64348030090332,11.29536247253418
Belize,Orange Walk,11.0,"Cropland, rainfed",6277.39,6780.44,20-29,312,272,12.64348030090332,11.29536247253418
Belize,Orange Walk,11.0,"Cropland, rainfed",6277.39,6780.44,30-39,139,209,12.64348030090332,11.29536247253418
Belize,Orange Walk,11.0,"Cropland, rainfed",6277.39,6780.44,40-49,110,157,12.64348030090332,11.29536247253418
Belize,Orange Walk,11.0,"Cropland, rainfed",6277.39,6780.44,50-59,97,136,12.64348030090332,11.29536247253418
Belize,Orange Walk,11.0,"Cropland, rainfed",6277.39,6780.44,60-69,97,116,12.64348030090332,11.29536247253418
Belize,Orange Walk,11.0,"Cropland, rainfed",6277.39,6780.44,70-79,84,73,12.64348030090332,11.29536247253418
Belize,Orange Walk,11.0,"Cropland, rainfed",6277.39,6780.44,80-89,84,87,12.64348030090332,11.29536247253418
Belize,Orange Walk,11.0,"Cropland, rainfed",6277.39,6780.44,90-99,297,200,12.64348030090332,11.29536247253418
Belize,Orange Walk,30.0,Mosaic cropland / natural vegetation,19201.62,20837.36,0-9,17371,19609,18.541696548461914,15.22573471069336
Belize,Orange Walk,30.0,Mosaic cropland / natural vegetation,19201.62,20837.36,10-19,2318,2716,18.541696548461914,15.22573471069336
Belize,Orange Walk,30.0,Mosaic cropland / natural vegetation,19201.62,20837.36,20-29,1270,1596,18.541696548461914,15.22573471069336
Belize,Orange Walk,30.0,Mosaic cropland / natural vegetation,19201.62,20837.36,30-39,930,1054,18.541696548461914,15.22573471069336
Belize,Orange Walk,30.0,Mosaic cropland / natural vegetation,19201.62,20837.36,40-49,731,817,18.541696548461914,15.22573471069336
Belize,Orange Walk,30.0,Mosaic cropland / natural vegetation,19201.62,20837.36,50-59,597,644,18.541696548461914,15.22573471069336
Belize,Orange Walk,30.0,Mosaic cropland / natural vegetation,19201.62,20837.36,60-69,604,495,18.541696548461914,15.22573471069336
Belize,Orange Walk,30.0,Mosaic cropland / natural vegetation,19201.62,20837.36,70-79,543,448,18.541696548461914,15.22573471069336
Belize,Orange Walk,30.0,Mosaic cropland / natural vegetation,19201.62,20837.36,80-89,592,417,18.541696548461914,15.22573471069336
Belize,Orange Walk,30.0,Mosaic cropland / natural vegetation,19201.62,20837.36,90-99,1286,630,18.541696548461914,15.22573471069336
Belize,Orange Walk,40.0,Mosaic natural vegetation / cropland,34517.24,42744.34,0-9,25080,25602,26.178382873535156,26.135793685913086
Belize,Orange Walk,40.0,Mosaic natural vegetation / cropland,34517.24,42744.34,10-19,3532,6436,26.178382873535156,26.135793685913086
Belize,Orange Walk,40.0,Mosaic natural vegetation / cropland,34517.24,42744.34,20-29,2049,4496,26.178382873535156,26.135793685913086
Belize,Orange Walk,40.0,Mosaic natural vegetation / cropland,34517.24,42744.34,30-39,1630,3654,26.178382873535156,26.135793685913086
Belize,Orange Walk,40.0,Mosaic natural vegetation / cropland,34517.24,42744.34,40-49,1395,2977,26.178382873535156,26.135793685913086
Belize,Orange Walk,40.0,Mosaic natural vegetation / cropland,34517.24,42744.34,50-59,1306,2469,26.178382873535156,26.135793685913086
Belize,Orange Walk,40.0,Mosaic natural vegetation / cropland,34517.24,42744.34,60-69,1223,2027,26.178382873535156,26.135793685913086
Belize,Orange Walk,40.0,Mosaic natural vegetation / cropland,34517.24,42744.34,70-79,1332,1740,26.178382873535156,26.135793685913086
Belize,Orange Walk,40.0,Mosaic natural vegetation / cropland,34517.24,42744.34,80-89,1635,1696,26.178382873535156,26.135793685913086
Belize,Orange Walk,40.0,Mosaic natural vegetation / cropland,34517.24,42744.34,90-99,4883,3183,26.178382873535156,26.135793685913086
Belize,Orange Walk,50.0,"Tree cover, broadleaved, evergreen",64694.58,324969.91,0-9,13578,27789,67.0150146484375,82.50212860107422
Belize,Orange Walk,50.0,"Tree cover, broadleaved, evergreen",64694.58,324969.91,10-19,2865,8373,67.0150146484375,82.50212860107422
Belize,Orange Walk,50.0,"Tree cover, broadleaved, evergreen",64694.58,324969.91,20-29,2249,6883,67.0150146484375,82.50212860107422
Belize,Orange Walk,50.0,"Tree cover, broadleaved, evergreen",64694.58,324969.91,30-39,2090,6699,67.0150146484375,82.50212860107422
Belize,Orange Walk,50.0,"Tree cover, broadleaved, evergreen",64694.58,324969.91,40-49,2077,7090,67.0150146484375,82.50212860107422
Belize,Orange Walk,50.0,"Tree cover, broadleaved, evergreen",64694.58,324969.91,50-59,2387,7204,67.0150146484375,82.50212860107422
Belize,Orange Walk,50.0,"Tree cover, broadleaved, evergreen",64694.58,324969.91,60-69,2541,7592,67.0150146484375,82.50212860107422
Belize,Orange Walk,50.0,"Tree cover, broadleaved, evergreen",64694.58,324969.91,70-79,3112,8600,67.0150146484375,82.50212860107422
Belize,Orange Walk,50.0,"Tree cover, broadleaved, evergreen",64694.58,324969.91,80-89,4861,12302,67.0150146484375,82.50212860107422
Belize,Orange Walk,50.0,"Tree cover, broadleaved, evergreen",64694.58,324969.91,90-99,36309,219342,67.0150146484375,82.50212860107422
Belize,Orange Walk,60.0,"Tree cover, broadleaved, deciduous",559.86,6499.78,0-9,530,4696,11.13916015625,15.028800964355469
Belize,Orange Walk,60.0,"Tree cover, broadleaved, deciduous",559.86,6499.78,10-19,76,1156,11.13916015625,15.028800964355469
Belize,Orange Walk,60.0,"Tree cover, broadleaved, deciduous",559.86,6499.78,20-29,37,611,11.13916015625,15.028800964355469
Belize,Orange Walk,60.0,"Tree cover, broadleaved, deciduous",559.86,6499.78,30-39,24,419,11.13916015625,15.028800964355469
Belize,Orange Walk,60.0,"Tree cover, broadleaved, deciduous",559.86,6499.78,40-49,16,300,11.13916015625,15.028800964355469
Belize,Orange Walk,60.0,"Tree cover, broadleaved, deciduous",559.86,6499.78,50-59,11,161,11.13916015625,15.028800964355469
Belize,Orange Walk,60.0,"Tree cover, broadleaved, deciduous",559.86,6499.78,60-69,9,115,11.13916015625,15.028800964355469
Belize,Orange Walk,60.0,"Tree cover, broadleaved, deciduous",559.86,6499.78,70-79,5,100,11.13916015625,15.028800964355469
Belize,Orange Walk,60.0,"Tree cover, broadleaved, deciduous",559.86,6499.78,80-89,4,66,11.13916015625,15.028800964355469
Belize,Orange Walk,60.0,"Tree cover, broadleaved, deciduous",559.86,6499.78,90-99,4,66,11.13916015625,15.028800964355469
Belize,Orange Walk,100.0,Mosaic tree and shrub / herbaceous cover,6269.0,14258.21,0-9,3045,5355,39.121788024902344,35.705284118652344
Belize,Orange Walk,100.0,Mosaic tree and shrub / herbaceous cover,6269.0,14258.21,10-19,684,2278,39.121788024902344,35.705284118652344
Belize,Orange Walk,100.0,Mosaic tree and shrub / herbaceous cover,6269.0,14258.21,20-29,531,1919,39.121788024902344,35.705284118652344
Belize,Orange Walk,100.0,Mosaic tree and shrub / herbaceous cover,6269.0,14258.21,30-39,515,1857,39.121788024902344,35.705284118652344
Belize,Orange Walk,100.0,Mosaic tree and shrub / herbaceous cover,6269.0,14258.21,40-49,418,1862,39.121788024902344,35.705284118652344
Belize,Orange Walk,100.0,Mosaic tree and shrub / herbaceous cover,6269.0,14258.21,50-59,496,1363,39.121788024902344,35.705284118652344
Belize,Orange Walk,100.0,Mosaic tree and shrub / herbaceous cover,6269.0,14258.21,60-69,488,1051,39.121788024902344,35.705284118652344
Belize,Orange Walk,100.0,Mosaic tree and shrub / herbaceous cover,6269.0,14258.21,70-79,532,957,39.121788024902344,35.705284118652344
Belize,Orange Walk,100.0,Mosaic tree and shrub / herbaceous cover,6269.0,14258.21,80-89,713,838,39.121788024902344,35.705284118652344
Belize,Orange Walk,100.0,Mosaic tree and shrub / herbaceous cover,6269.0,14258.21,90-99,1026,1272,39.121788024902344,35.705284118652344
Belize,Orange Walk,110.0,Mosaic herbaceous cover / tree and shrub,1296.28,2356.92,0-9,879,1457,29.380271911621094,25.09568214416504
Belize,Orange Walk,110.0,Mosaic herbaceous cover / tree and shrub,1296.28,2356.92,10-19,166,454,29.380271911621094,25.09568214416504
Belize,Orange Walk,110.0,Mosaic herbaceous cover / tree and shrub,1296.28,2356.92,20-29,118,330,29.380271911621094,25.09568214416504
Belize,Orange Walk,110.0,Mosaic herbaceous cover / tree and shrub,1296.28,2356.92,30-39,106,276,29.380271911621094,25.09568214416504
Belize,Orange Walk,110.0,Mosaic herbaceous cover / tree and shrub,1296.28,2356.92,40-49,95,244,29.380271911621094,25.09568214416504
Belize,Orange Walk,110.0,Mosaic herbaceous cover / tree and shrub,1296.28,2356.92,50-59,94,173,29.380271911621094,25.09568214416504
Belize,Orange Walk,110.0,Mosaic herbaceous cover / tree and shrub,1296.28,2356.92,60-69,75,112,29.380271911621094,25.09568214416504
Belize,Orange Walk,110.0,Mosaic herbaceous cover / tree and shrub,1296.28,2356.92,70-79,102,86,29.380271911621094,25.09568214416504
Belize,Orange Walk,110.0,Mosaic herbaceous cover / tree and shrub,1296.28,2356.92,80-89,105,88,29.380271911621094,25.09568214416504
Belize,Orange Walk,110.0,Mosaic herbaceous cover / tree and shrub,1296.28,2356.92,90-99,117,120,29.380271911621094,25.09568214416504
Belize,Orange Walk,120.0,Shrubland,2495.39,11007.35,0-9,2037,9673,14.40566635131836,11.021291732788086
Belize,Orange Walk,120.0,Shrubland,2495.39,11007.35,10-19,344,1158,14.40566635131836,11.021291732788086
Belize,Orange Walk,120.0,Shrubland,2495.39,11007.35,20-29,169,617,14.40566635131836,11.021291732788086
Belize,Orange Walk,120.0,Shrubland,2495.39,11007.35,30-39,125,392,14.40566635131836,11.021291732788086
Belize,Orange Walk,120.0,Shrubland,2495.39,11007.35,40-49,88,307,14.40566635131836,11.021291732788086
Belize,Orange Walk,120.0,Shrubland,2495.39,11007.35,50-59,62,169,14.40566635131836,11.021291732788086
Belize,Orange Walk,120.0,Shrubland,2495.39,11007.35,60-69,53,123,14.40566635131836,11.021291732788086
Belize,Orange Walk,120.0,Shrubland,2495.39,11007.35,70-79,42,100,14.40566635131836,11.021291732788086
Belize,Orange Walk,120.0,Shrubland,2495.39,11007.35,80-89,34,80,14.40566635131836,11.021291732788086
Belize,Orange Walk,120.0,Shrubland,2495.39,11007.35,90-99,55,102,14.40566635131836,11.021291732788086
Belize,Orange Walk,130.0,Grassland,3879.1,5383.41,0-9,3587,5126,15.372522354125977,12.734530448913574
Belize,Orange Walk,130.0,Grassland,3879.1,5383.41,10-19,504,793,15.372522354125977,12.734530448913574
Belize,Orange Walk,130.0,Grassland,3879.1,5383.41,20-29,259,446,15.372522354125977,12.734530448913574
Belize,Orange Walk,130.0,Grassland,3879.1,5383.41,30-39,216,351,15.372522354125977,12.734530448913574
Belize,Orange Walk,130.0,Grassland,3879.1,5383.41,40-49,168,251,15.372522354125977,12.734530448913574
Belize,Orange Walk,130.0,Grassland,3879.1,5383.41,50-59,125,136,15.372522354125977,12.734530448913574
Belize,Orange Walk,130.0,Grassland,3879.1,5383.41,60-69,111,93,15.372522354125977,12.734530448913574
Belize,Orange Walk,130.0,Grassland,3879.1,5383.41,70-79,89,51,15.372522354125977,12.734530448913574
Belize,Orange Walk,130.0,Grassland,3879.1,5383.41,80-89,110,37,15.372522354125977,12.734530448913574
Belize,Orange Walk,130.0,Grassland,3879.1,5383.41,90-99,74,41,15.372522354125977,12.734530448913574
Belize,Orange Walk,170.0,"Tree cover, flooded, saline water",9.0,543.21,0-9,2,133,72.05555725097656,49.59061813354492
Belize,Orange Walk,170.0,"Tree cover, flooded, saline water",9.0,543.21,10-19,1,52,72.05555725097656,49.59061813354492
Belize,Orange Walk,170.0,"Tree cover, flooded, saline water",9.0,543.21,20-29,0,54,72.05555725097656,49.59061813354492
Belize,Orange Walk,170.0,"Tree cover, flooded, saline water",9.0,543.21,30-39,0,52,72.05555725097656,49.59061813354492
Belize,Orange Walk,170.0,"Tree cover, flooded, saline water",9.0,543.21,40-49,0,62,72.05555725097656,49.59061813354492
Belize,Orange Walk,170.0,"Tree cover, flooded, saline water",9.0,543.21,50-59,1,68,72.05555725097656,49.59061813354492
Belize,Orange Walk,170.0,"Tree cover, flooded, saline water",9.0,543.21,60-69,0,75,72.05555725097656,49.59061813354492
Belize,Orange Walk,170.0,"Tree cover, flooded, saline water",9.0,543.21,70-79,4,83,72.05555725097656,49.59061813354492
Belize,Orange Walk,170.0,"Tree cover, flooded, saline water",9.0,543.21,80-89,3,92,72.05555725097656,49.59061813354492
Belize,Orange Walk,170.0,"Tree cover, flooded, saline water",9.0,543.21,90-99,5,62,72.05555725097656,49.59061813354492
Belize,Orange Walk,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",169.16,998.31,0-9,170,1071,14.433198928833008,10.351633071899414
Belize,Orange Walk,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",169.16,998.31,10-19,26,120,14.433198928833008,10.351633071899414
Belize,Orange Walk,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",169.16,998.31,20-29,11,74,14.433198928833008,10.351633071899414
Belize,Orange Walk,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",169.16,998.31,30-39,7,52,14.433198928833008,10.351633071899414
Belize,Orange Walk,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",169.16,998.31,40-49,6,29,14.433198928833008,10.351633071899414
Belize,Orange Walk,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",169.16,998.31,50-59,6,15,14.433198928833008,10.351633071899414
Belize,Orange Walk,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",169.16,998.31,60-69,4,11,14.433198928833008,10.351633071899414
Belize,Orange Walk,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",169.16,998.31,70-79,4,3,14.433198928833008,10.351633071899414
Belize,Orange Walk,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",169.16,998.31,80-89,5,4,14.433198928833008,10.351633071899414
Belize,Orange Walk,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",169.16,998.31,90-99,4,12,14.433198928833008,10.351633071899414
Belize,Orange Walk,190.0,Urban areas,545.97,545.97,0-9,154,666,23.100656509399414,5.831748962402344
Belize,Orange Walk,190.0,Urban areas,545.97,545.97,10-19,209,11,23.100656509399414,5.831748962402344
Belize,Orange Walk,190.0,Urban areas,545.97,545.97,20-29,147,10,23.100656509399414,5.831748962402344
Belize,Orange Walk,190.0,Urban areas,545.97,545.97,30-39,84,2,23.100656509399414,5.831748962402344
Belize,Orange Walk,190.0,Urban areas,545.97,545.97,40-49,57,3,23.100656509399414,5.831748962402344
Belize,Orange Walk,190.0,Urban areas,545.97,545.97,50-59,20,4,23.100656509399414,5.831748962402344
Belize,Orange Walk,190.0,Urban areas,545.97,545.97,60-69,14,4,23.100656509399414,5.831748962402344
Belize,Orange Walk,190.0,Urban areas,545.97,545.97,70-79,4,2,23.100656509399414,5.831748962402344
Belize,Orange Walk,190.0,Urban areas,545.97,545.97,80-89,6,5,23.100656509399414,5.831748962402344
Belize,Orange Walk,190.0,Urban areas,545.97,545.97,90-99,12,0,23.100656509399414,5.831748962402344
Belize,Orange Walk,200.0,Bare areas,9.3,113.46,0-9,16,152,4.908602237701416,6.133791446685791
Belize,Orange Walk,200.0,Bare areas,9.3,113.46,10-19,0,7,4.908602237701416,6.133791446685791
Belize,Orange Walk,200.0,Bare areas,9.3,113.46,20-29,0,1,4.908602237701416,6.133791446685791
Belize,Orange Walk,200.0,Bare areas,9.3,113.46,30-39,0,0,4.908602237701416,6.133791446685791
Belize,Orange Walk,200.0,Bare areas,9.3,113.46,40-49,0,0,4.908602237701416,6.133791446685791
Belize,Orange Walk,200.0,Bare areas,9.3,113.46,50-59,0,1,4.908602237701416,6.133791446685791
Belize,Orange Walk,200.0,Bare areas,9.3,113.46,60-69,0,1,4.908602237701416,6.133791446685791
Belize,Orange Walk,200.0,Bare areas,9.3,113.46,70-79,0,1,4.908602237701416,6.133791446685791
Belize,Orange Walk,200.0,Bare areas,9.3,113.46,80-89,0,0,4.908602237701416,6.133791446685791
Belize,Orange Walk,200.0,Bare areas,9.3,113.46,90-99,0,0,4.908602237701416,6.133791446685791
Belize,Orange Walk,210.0,Water bodies,320.58,6023.04,0-9,342,5435,9.980379104614258,11.419357299804688
Belize,Orange Walk,210.0,Water bodies,320.58,6023.04,10-19,23,440,9.980379104614258,11.419357299804688
Belize,Orange Walk,210.0,Water bodies,320.58,6023.04,20-29,14,228,9.980379104614258,11.419357299804688
Belize,Orange Walk,210.0,Water bodies,320.58,6023.04,30-39,7,146,9.980379104614258,11.419357299804688
Belize,Orange Walk,210.0,Water bodies,320.58,6023.04,40-49,7,141,9.980379104614258,11.419357299804688
Belize,Orange Walk,210.0,Water bodies,320.58,6023.04,50-59,5,109,9.980379104614258,11.419357299804688
Belize,Orange Walk,210.0,Water bodies,320.58,6023.04,60-69,5,87,9.980379104614258,11.419357299804688
Belize,Orange Walk,210.0,Water bodies,320.58,6023.04,70-79,1,78,9.980379104614258,11.419357299804688
Belize,Orange Walk,210.0,Water bodies,320.58,6023.04,80-89,5,101,9.980379104614258,11.419357299804688
Belize,Orange Walk,210.0,Water bodies,320.58,6023.04,90-99,13,223,9.980379104614258,11.419357299804688
Belize,Orange Walk,255.0,No Data (flag),363.11,485361.18,0-9,378,727,49.98676681518555,62.640140533447266
Belize,Orange Walk,255.0,No Data (flag),363.11,485361.18,10-19,43,141,49.98676681518555,62.640140533447266
Belize,Orange Walk,255.0,No Data (flag),363.11,485361.18,20-29,29,116,49.98676681518555,62.640140533447266
Belize,Orange Walk,255.0,No Data (flag),363.11,485361.18,30-39,23,105,49.98676681518555,62.640140533447266
Belize,Orange Walk,255.0,No Data (flag),363.11,485361.18,40-49,28,127,49.98676681518555,62.640140533447266
Belize,Orange Walk,255.0,No Data (flag),363.11,485361.18,50-59,25,106,49.98676681518555,62.640140533447266
Belize,Orange Walk,255.0,No Data (flag),363.11,485361.18,60-69,26,101,49.98676681518555,62.640140533447266
Belize,Orange Walk,255.0,No Data (flag),363.11,485361.18,70-79,36,105,49.98676681518555,62.640140533447266
Belize,Orange Walk,255.0,No Data (flag),363.11,485361.18,80-89,46,132,49.98676681518555,62.640140533447266
Belize,Orange Walk,255.0,No Data (flag),363.11,485361.18,90-99,365,1123,49.98676681518555,62.640140533447266
Belize,Stann Creek,10.0,"Cropland, rainfed",1052.65,2704.7,0-9,718,1820,26.36082649230957,22.416311264038086
Belize,Stann Creek,10.0,"Cropland, rainfed",1052.65,2704.7,10-19,138,429,26.36082649230957,22.416311264038086
Belize,Stann Creek,10.0,"Cropland, rainfed",1052.65,2704.7,20-29,110,265,26.36082649230957,22.416311264038086
Belize,Stann Creek,10.0,"Cropland, rainfed",1052.65,2704.7,30-39,71,212,26.36082649230957,22.416311264038086
Belize,Stann Creek,10.0,"Cropland, rainfed",1052.65,2704.7,40-49,67,191,26.36082649230957,22.416311264038086
Belize,Stann Creek,10.0,"Cropland, rainfed",1052.65,2704.7,50-59,56,147,26.36082649230957,22.416311264038086
Belize,Stann Creek,10.0,"Cropland, rainfed",1052.65,2704.7,60-69,52,135,26.36082649230957,22.416311264038086
Belize,Stann Creek,10.0,"Cropland, rainfed",1052.65,2704.7,70-79,51,107,26.36082649230957,22.416311264038086
Belize,Stann Creek,10.0,"Cropland, rainfed",1052.65,2704.7,80-89,54,88,26.36082649230957,22.416311264038086
Belize,Stann Creek,10.0,"Cropland, rainfed",1052.65,2704.7,90-99,98,125,26.36082649230957,22.416311264038086
Belize,Stann Creek,11.0,"Cropland, rainfed",235.91,527.66,0-9,212,475,19.894006729125977,16.548696517944336
Belize,Stann Creek,11.0,"Cropland, rainfed",235.91,527.66,10-19,31,52,19.894006729125977,16.548696517944336
Belize,Stann Creek,11.0,"Cropland, rainfed",235.91,527.66,20-29,20,43,19.894006729125977,16.548696517944336
Belize,Stann Creek,11.0,"Cropland, rainfed",235.91,527.66,30-39,5,33,19.894006729125977,16.548696517944336
Belize,Stann Creek,11.0,"Cropland, rainfed",235.91,527.66,40-49,18,32,19.894006729125977,16.548696517944336
Belize,Stann Creek,11.0,"Cropland, rainfed",235.91,527.66,50-59,10,36,19.894006729125977,16.548696517944336
Belize,Stann Creek,11.0,"Cropland, rainfed",235.91,527.66,60-69,6,19,19.894006729125977,16.548696517944336
Belize,Stann Creek,11.0,"Cropland, rainfed",235.91,527.66,70-79,8,18,19.894006729125977,16.548696517944336
Belize,Stann Creek,11.0,"Cropland, rainfed",235.91,527.66,80-89,12,9,19.894006729125977,16.548696517944336
Belize,Stann Creek,11.0,"Cropland, rainfed",235.91,527.66,90-99,21,12,19.894006729125977,16.548696517944336
Belize,Stann Creek,30.0,Mosaic cropland / natural vegetation,948.07,1475.17,0-9,627,887,27.553993225097656,27.60553550720215
Belize,Stann Creek,30.0,Mosaic cropland / natural vegetation,948.07,1475.17,10-19,141,219,27.553993225097656,27.60553550720215
Belize,Stann Creek,30.0,Mosaic cropland / natural vegetation,948.07,1475.17,20-29,100,172,27.553993225097656,27.60553550720215
Belize,Stann Creek,30.0,Mosaic cropland / natural vegetation,948.07,1475.17,30-39,54,144,27.553993225097656,27.60553550720215
Belize,Stann Creek,30.0,Mosaic cropland / natural vegetation,948.07,1475.17,40-49,56,145,27.553993225097656,27.60553550720215
Belize,Stann Creek,30.0,Mosaic cropland / natural vegetation,948.07,1475.17,50-59,43,118,27.553993225097656,27.60553550720215
Belize,Stann Creek,30.0,Mosaic cropland / natural vegetation,948.07,1475.17,60-69,44,104,27.553993225097656,27.60553550720215
Belize,Stann Creek,30.0,Mosaic cropland / natural vegetation,948.07,1475.17,70-79,45,94,27.553993225097656,27.60553550720215
Belize,Stann Creek,30.0,Mosaic cropland / natural vegetation,948.07,1475.17,80-89,74,64,27.553993225097656,27.60553550720215
Belize,Stann Creek,30.0,Mosaic cropland / natural vegetation,948.07,1475.17,90-99,109,86,27.553993225097656,27.60553550720215
Belize,Stann Creek,40.0,Mosaic natural vegetation / cropland,4851.39,11965.11,0-9,2460,3514,34.705623626708984,42.32804489135742
Belize,Stann Creek,40.0,Mosaic natural vegetation / cropland,4851.39,11965.11,10-19,636,1625,34.705623626708984,42.32804489135742
Belize,Stann Creek,40.0,Mosaic natural vegetation / cropland,4851.39,11965.11,20-29,430,1343,34.705623626708984,42.32804489135742
Belize,Stann Creek,40.0,Mosaic natural vegetation / cropland,4851.39,11965.11,30-39,363,1277,34.705623626708984,42.32804489135742
Belize,Stann Creek,40.0,Mosaic natural vegetation / cropland,4851.39,11965.11,40-49,348,1373,34.705623626708984,42.32804489135742
Belize,Stann Creek,40.0,Mosaic natural vegetation / cropland,4851.39,11965.11,50-59,294,1261,34.705623626708984,42.32804489135742
Belize,Stann Creek,40.0,Mosaic natural vegetation / cropland,4851.39,11965.11,60-69,287,1184,34.705623626708984,42.32804489135742
Belize,Stann Creek,40.0,Mosaic natural vegetation / cropland,4851.39,11965.11,70-79,303,1123,34.705623626708984,42.32804489135742
Belize,Stann Creek,40.0,Mosaic natural vegetation / cropland,4851.39,11965.11,80-89,399,1103,34.705623626708984,42.32804489135742
Belize,Stann Creek,40.0,Mosaic natural vegetation / cropland,4851.39,11965.11,90-99,733,1544,34.705623626708984,42.32804489135742
Belize,Stann Creek,50.0,"Tree cover, broadleaved, evergreen",10277.69,187467.64,0-9,2263,5596,62.92133331298828,88.22160339355469
Belize,Stann Creek,50.0,"Tree cover, broadleaved, evergreen",10277.69,187467.64,10-19,643,3024,62.92133331298828,88.22160339355469
Belize,Stann Creek,50.0,"Tree cover, broadleaved, evergreen",10277.69,187467.64,20-29,529,3073,62.92133331298828,88.22160339355469
Belize,Stann Creek,50.0,"Tree cover, broadleaved, evergreen",10277.69,187467.64,30-39,458,3378,62.92133331298828,88.22160339355469
Belize,Stann Creek,50.0,"Tree cover, broadleaved, evergreen",10277.69,187467.64,40-49,451,3863,62.92133331298828,88.22160339355469
Belize,Stann Creek,50.0,"Tree cover, broadleaved, evergreen",10277.69,187467.64,50-59,432,4078,62.92133331298828,88.22160339355469
