country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Togo,Kara,120,Shrubland,257316.61,283726.88,50-59,6000,7,14.369999885559082,7.949999809265137
Togo,Kara,120,Shrubland,257316.61,283726.88,60-69,4027,0,14.369999885559082,7.949999809265137
Togo,Kara,120,Shrubland,257316.61,283726.88,70-79,2299,0,14.369999885559082,7.949999809265137
Togo,Kara,120,Shrubland,257316.61,283726.88,80-89,1303,0,14.369999885559082,7.949999809265137
Togo,Kara,120,Shrubland,257316.61,283726.88,90-99,285,0,14.369999885559082,7.949999809265137
Togo,Kara,122,Shrubland,48485.03,49990.47,0-9,37818,32168,15.979999542236328,9.890000343322754
Togo,Kara,122,Shrubland,48485.03,49990.47,10-19,11926,35156,15.979999542236328,9.890000343322754
Togo,Kara,122,Shrubland,48485.03,49990.47,20-29,5810,866,15.979999542236328,9.890000343322754
Togo,Kara,122,Shrubland,48485.03,49990.47,30-39,3480,5,15.979999542236328,9.890000343322754
Togo,Kara,122,Shrubland,48485.03,49990.47,40-49,2364,2,15.979999542236328,9.890000343322754
Togo,Kara,122,Shrubland,48485.03,49990.47,50-59,1844,0,15.979999542236328,9.890000343322754
Togo,Kara,122,Shrubland,48485.03,49990.47,60-69,1358,0,15.979999542236328,9.890000343322754
Togo,Kara,122,Shrubland,48485.03,49990.47,70-79,996,0,15.979999542236328,9.890000343322754
Togo,Kara,122,Shrubland,48485.03,49990.47,80-89,555,0,15.979999542236328,9.890000343322754
Togo,Kara,122,Shrubland,48485.03,49990.47,90-99,128,0,15.979999542236328,9.890000343322754
Togo,Kara,190,Urban areas,1520.98,1530.28,0-9,645,1767,19.110000610351562,4.960000038146973
Togo,Kara,190,Urban areas,1520.98,1530.28,10-19,594,117,19.110000610351562,4.960000038146973
Togo,Kara,190,Urban areas,1520.98,1530.28,20-29,304,5,19.110000610351562,4.960000038146973
Togo,Kara,190,Urban areas,1520.98,1530.28,30-39,159,0,19.110000610351562,4.960000038146973
Togo,Kara,190,Urban areas,1520.98,1530.28,40-49,61,0,19.110000610351562,4.960000038146973
Togo,Kara,190,Urban areas,1520.98,1530.28,50-59,43,0,19.110000610351562,4.960000038146973
Togo,Kara,190,Urban areas,1520.98,1530.28,60-69,22,0,19.110000610351562,4.960000038146973
Togo,Kara,190,Urban areas,1520.98,1530.28,70-79,21,0,19.110000610351562,4.960000038146973
Togo,Kara,190,Urban areas,1520.98,1530.28,80-89,14,0,19.110000610351562,4.960000038146973
Togo,Kara,190,Urban areas,1520.98,1530.28,90-99,10,0,19.110000610351562,4.960000038146973
Togo,Kara,210,Water bodies,46.82,112.85,0-9,47,162,7.909999847412109,4.639999866485596
Togo,Kara,210,Water bodies,46.82,112.85,10-19,10,2,7.909999847412109,4.639999866485596
Togo,Kara,210,Water bodies,46.82,112.85,20-29,1,0,7.909999847412109,4.639999866485596
Togo,Kara,210,Water bodies,46.82,112.85,30-39,3,0,7.909999847412109,4.639999866485596
Togo,Kara,210,Water bodies,46.82,112.85,40-49,0,0,7.909999847412109,4.639999866485596
Togo,Kara,210,Water bodies,46.82,112.85,50-59,0,0,7.909999847412109,4.639999866485596
Togo,Kara,210,Water bodies,46.82,112.85,60-69,0,0,7.909999847412109,4.639999866485596
Togo,Kara,210,Water bodies,46.82,112.85,70-79,0,0,7.909999847412109,4.639999866485596
Togo,Kara,210,Water bodies,46.82,112.85,80-89,0,0,7.909999847412109,4.639999866485596
Togo,Kara,210,Water bodies,46.82,112.85,90-99,0,0,7.909999847412109,4.639999866485596
Togo,Kara,255,No Data (flag),1665.51,872936.98,0-9,2243,3250,22.59000015258789,10.84000015258789
Togo,Kara,255,No Data (flag),1665.51,872936.98,10-19,641,2259,22.59000015258789,10.84000015258789
Togo,Kara,255,No Data (flag),1665.51,872936.98,20-29,341,752,22.59000015258789,10.84000015258789
Togo,Kara,255,No Data (flag),1665.51,872936.98,30-39,281,63,22.59000015258789,10.84000015258789
Togo,Kara,255,No Data (flag),1665.51,872936.98,40-49,222,21,22.59000015258789,10.84000015258789
Togo,Kara,255,No Data (flag),1665.51,872936.98,50-59,188,4,22.59000015258789,10.84000015258789
Togo,Kara,255,No Data (flag),1665.51,872936.98,60-69,196,0,22.59000015258789,10.84000015258789
Togo,Kara,255,No Data (flag),1665.51,872936.98,70-79,160,0,22.59000015258789,10.84000015258789
Togo,Kara,255,No Data (flag),1665.51,872936.98,80-89,133,0,22.59000015258789,10.84000015258789
Togo,Kara,255,No Data (flag),1665.51,872936.98,90-99,71,0,22.59000015258789,10.84000015258789
Togo,Plateaux,10,"Cropland, rainfed",551930.58,579838.59,0-9,382712,30866,18.649999618530273,18.6299991607666
Togo,Plateaux,10,"Cropland, rainfed",551930.58,579838.59,10-19,94897,451153,18.649999618530273,18.6299991607666
Togo,Plateaux,10,"Cropland, rainfed",551930.58,579838.59,20-29,41978,122682,18.649999618530273,18.6299991607666
Togo,Plateaux,10,"Cropland, rainfed",551930.58,579838.59,30-39,26604,34941,18.649999618530273,18.6299991607666
Togo,Plateaux,10,"Cropland, rainfed",551930.58,579838.59,40-49,19954,24402,18.649999618530273,18.6299991607666
Togo,Plateaux,10,"Cropland, rainfed",551930.58,579838.59,50-59,16250,9428,18.649999618530273,18.6299991607666
Togo,Plateaux,10,"Cropland, rainfed",551930.58,579838.59,60-69,14288,171,18.649999618530273,18.6299991607666
Togo,Plateaux,10,"Cropland, rainfed",551930.58,579838.59,70-79,13370,8,18.649999618530273,18.6299991607666
Togo,Plateaux,10,"Cropland, rainfed",551930.58,579838.59,80-89,15334,2,18.649999618530273,18.6299991607666
Togo,Plateaux,10,"Cropland, rainfed",551930.58,579838.59,90-99,17581,1,18.649999618530273,18.6299991607666
Togo,Plateaux,11,"Cropland, rainfed",1827.81,1841.88,0-9,916,241,46.619998931884766,35.18000030517578
Togo,Plateaux,11,"Cropland, rainfed",1827.81,1841.88,10-19,184,574,46.619998931884766,35.18000030517578
Togo,Plateaux,11,"Cropland, rainfed",1827.81,1841.88,20-29,101,289,46.619998931884766,35.18000030517578
Togo,Plateaux,11,"Cropland, rainfed",1827.81,1841.88,30-39,84,205,46.619998931884766,35.18000030517578
Togo,Plateaux,11,"Cropland, rainfed",1827.81,1841.88,40-49,79,372,46.619998931884766,35.18000030517578
Togo,Plateaux,11,"Cropland, rainfed",1827.81,1841.88,50-59,94,815,46.619998931884766,35.18000030517578
Togo,Plateaux,11,"Cropland, rainfed",1827.81,1841.88,60-69,86,100,46.619998931884766,35.18000030517578
Togo,Plateaux,11,"Cropland, rainfed",1827.81,1841.88,70-79,141,7,46.619998931884766,35.18000030517578
Togo,Plateaux,11,"Cropland, rainfed",1827.81,1841.88,80-89,246,0,46.619998931884766,35.18000030517578
Togo,Plateaux,11,"Cropland, rainfed",1827.81,1841.88,90-99,673,0,46.619998931884766,35.18000030517578
Togo,Plateaux,20,"Cropland, irrigated or post-flooding",782.53,782.53,0-9,702,86,10.899999618530273,15.149999618530273
Togo,Plateaux,20,"Cropland, irrigated or post-flooding",782.53,782.53,10-19,123,714,10.899999618530273,15.149999618530273
Togo,Plateaux,20,"Cropland, irrigated or post-flooding",782.53,782.53,20-29,48,149,10.899999618530273,15.149999618530273
Togo,Plateaux,20,"Cropland, irrigated or post-flooding",782.53,782.53,30-39,33,3,10.899999618530273,15.149999618530273
Togo,Plateaux,20,"Cropland, irrigated or post-flooding",782.53,782.53,40-49,16,0,10.899999618530273,15.149999618530273
Togo,Plateaux,20,"Cropland, irrigated or post-flooding",782.53,782.53,50-59,8,0,10.899999618530273,15.149999618530273
Togo,Plateaux,20,"Cropland, irrigated or post-flooding",782.53,782.53,60-69,5,0,10.899999618530273,15.149999618530273
Togo,Plateaux,20,"Cropland, irrigated or post-flooding",782.53,782.53,70-79,7,0,10.899999618530273,15.149999618530273
Togo,Plateaux,20,"Cropland, irrigated or post-flooding",782.53,782.53,80-89,7,0,10.899999618530273,15.149999618530273
Togo,Plateaux,20,"Cropland, irrigated or post-flooding",782.53,782.53,90-99,3,0,10.899999618530273,15.149999618530273
Togo,Plateaux,30,Mosaic cropland / natural vegetation,331458.33,343009.58,0-9,234114,12030,20.690000534057617,19.469999313354492
Togo,Plateaux,30,Mosaic cropland / natural vegetation,331458.33,343009.58,10-19,68275,285660,20.690000534057617,19.469999313354492
Togo,Plateaux,30,Mosaic cropland / natural vegetation,331458.33,343009.58,20-29,33369,103909,20.690000534057617,19.469999313354492
Togo,Plateaux,30,Mosaic cropland / natural vegetation,331458.33,343009.58,30-39,22132,23485,20.690000534057617,19.469999313354492
Togo,Plateaux,30,Mosaic cropland / natural vegetation,331458.33,343009.58,40-49,16465,15723,20.690000534057617,19.469999313354492
Togo,Plateaux,30,Mosaic cropland / natural vegetation,331458.33,343009.58,50-59,13196,7614,20.690000534057617,19.469999313354492
Togo,Plateaux,30,Mosaic cropland / natural vegetation,331458.33,343009.58,60-69,11217,103,20.690000534057617,19.469999313354492
Togo,Plateaux,30,Mosaic cropland / natural vegetation,331458.33,343009.58,70-79,10439,6,20.690000534057617,19.469999313354492
Togo,Plateaux,30,Mosaic cropland / natural vegetation,331458.33,343009.58,80-89,11311,1,20.690000534057617,19.469999313354492
Togo,Plateaux,30,Mosaic cropland / natural vegetation,331458.33,343009.58,90-99,13410,0,20.690000534057617,19.469999313354492
Togo,Plateaux,40,Mosaic natural vegetation / cropland,122520.85,125105.23,0-9,83943,7840,26.799999237060547,21.93000030517578
Togo,Plateaux,40,Mosaic natural vegetation / cropland,122520.85,125105.23,10-19,23826,103453,26.799999237060547,21.93000030517578
Togo,Plateaux,40,Mosaic natural vegetation / cropland,122520.85,125105.23,20-29,11132,24709,26.799999237060547,21.93000030517578
Togo,Plateaux,40,Mosaic natural vegetation / cropland,122520.85,125105.23,30-39,7360,10358,26.799999237060547,21.93000030517578
Togo,Plateaux,40,Mosaic natural vegetation / cropland,122520.85,125105.23,40-49,5835,13202,26.799999237060547,21.93000030517578
Togo,Plateaux,40,Mosaic natural vegetation / cropland,122520.85,125105.23,50-59,4961,12476,26.799999237060547,21.93000030517578
Togo,Plateaux,40,Mosaic natural vegetation / cropland,122520.85,125105.23,60-69,4774,240,26.799999237060547,21.93000030517578
Togo,Plateaux,40,Mosaic natural vegetation / cropland,122520.85,125105.23,70-79,5349,12,26.799999237060547,21.93000030517578
Togo,Plateaux,40,Mosaic natural vegetation / cropland,122520.85,125105.23,80-89,7893,0,26.799999237060547,21.93000030517578
Togo,Plateaux,40,Mosaic natural vegetation / cropland,122520.85,125105.23,90-99,13880,1,26.799999237060547,21.93000030517578
Togo,Plateaux,50,"Tree cover, broadleaved, evergreen",42618.92,43538.76,0-9,2534,436,72.01000213623047,43.5
Togo,Plateaux,50,"Tree cover, broadleaved, evergreen",42618.92,43538.76,10-19,1860,1848,72.01000213623047,43.5
Togo,Plateaux,50,"Tree cover, broadleaved, evergreen",42618.92,43538.76,20-29,1943,6358,72.01000213623047,43.5
Togo,Plateaux,50,"Tree cover, broadleaved, evergreen",42618.92,43538.76,30-39,2197,9087,72.01000213623047,43.5
Togo,Plateaux,50,"Tree cover, broadleaved, evergreen",42618.92,43538.76,40-49,2522,16070,72.01000213623047,43.5
Togo,Plateaux,50,"Tree cover, broadleaved, evergreen",42618.92,43538.76,50-59,3140,21116,72.01000213623047,43.5
Togo,Plateaux,50,"Tree cover, broadleaved, evergreen",42618.92,43538.76,60-69,3959,857,72.01000213623047,43.5
Togo,Plateaux,50,"Tree cover, broadleaved, evergreen",42618.92,43538.76,70-79,5572,53,72.01000213623047,43.5
Togo,Plateaux,50,"Tree cover, broadleaved, evergreen",42618.92,43538.76,80-89,10220,0,72.01000213623047,43.5
Togo,Plateaux,50,"Tree cover, broadleaved, evergreen",42618.92,43538.76,90-99,20833,0,72.01000213623047,43.5
Togo,Plateaux,60,"Tree cover, broadleaved, deciduous",12895.16,13114.07,0-9,6436,419,32.689998626708984,23.850000381469727
Togo,Plateaux,60,"Tree cover, broadleaved, deciduous",12895.16,13114.07,10-19,2584,7805,32.689998626708984,23.850000381469727
Togo,Plateaux,60,"Tree cover, broadleaved, deciduous",12895.16,13114.07,20-29,1636,5860,32.689998626708984,23.850000381469727
Togo,Plateaux,60,"Tree cover, broadleaved, deciduous",12895.16,13114.07,30-39,1295,2382,32.689998626708984,23.850000381469727
Togo,Plateaux,60,"Tree cover, broadleaved, deciduous",12895.16,13114.07,40-49,1169,1580,32.689998626708984,23.850000381469727
Togo,Plateaux,60,"Tree cover, broadleaved, deciduous",12895.16,13114.07,50-59,1071,516,32.689998626708984,23.850000381469727
Togo,Plateaux,60,"Tree cover, broadleaved, deciduous",12895.16,13114.07,60-69,962,4,32.689998626708984,23.850000381469727
Togo,Plateaux,60,"Tree cover, broadleaved, deciduous",12895.16,13114.07,70-79,914,0,32.689998626708984,23.850000381469727
Togo,Plateaux,60,"Tree cover, broadleaved, deciduous",12895.16,13114.07,80-89,1104,0,32.689998626708984,23.850000381469727
Togo,Plateaux,60,"Tree cover, broadleaved, deciduous",12895.16,13114.07,90-99,1126,0,32.689998626708984,23.850000381469727
Togo,Plateaux,62,"Tree cover, broadleaved, deciduous",576747.88,585557.68,0-9,258915,6770,31.450000762939453,25.43000030517578
Togo,Plateaux,62,"Tree cover, broadleaved, deciduous",576747.88,585557.68,10-19,83908,256361,31.450000762939453,25.43000030517578
Togo,Plateaux,62,"Tree cover, broadleaved, deciduous",576747.88,585557.68,20-29,49712,208337,31.450000762939453,25.43000030517578
Togo,Plateaux,62,"Tree cover, broadleaved, deciduous",576747.88,585557.68,30-39,38366,80284,31.450000762939453,25.43000030517578
Togo,Plateaux,62,"Tree cover, broadleaved, deciduous",576747.88,585557.68,40-49,33178,60350,31.450000762939453,25.43000030517578
Togo,Plateaux,62,"Tree cover, broadleaved, deciduous",576747.88,585557.68,50-59,30471,37364,31.450000762939453,25.43000030517578
Togo,Plateaux,62,"Tree cover, broadleaved, deciduous",576747.88,585557.68,60-69,30546,627,31.450000762939453,25.43000030517578
Togo,Plateaux,62,"Tree cover, broadleaved, deciduous",576747.88,585557.68,70-79,31990,23,31.450000762939453,25.43000030517578
Togo,Plateaux,62,"Tree cover, broadleaved, deciduous",576747.88,585557.68,80-89,40054,2,31.450000762939453,25.43000030517578
Togo,Plateaux,62,"Tree cover, broadleaved, deciduous",576747.88,585557.68,90-99,43422,1,31.450000762939453,25.43000030517578
Togo,Plateaux,100,Mosaic tree and shrub / herbaceous cover,415.72,415.72,0-9,137,5,54.31999969482422,35.869998931884766
Togo,Plateaux,100,Mosaic tree and shrub / herbaceous cover,415.72,415.72,10-19,36,99,54.31999969482422,35.869998931884766
Togo,Plateaux,100,Mosaic tree and shrub / herbaceous cover,415.72,415.72,20-29,23,140,54.31999969482422,35.869998931884766
Togo,Plateaux,100,Mosaic tree and shrub / herbaceous cover,415.72,415.72,30-39,33,99,54.31999969482422,35.869998931884766
Togo,Plateaux,100,Mosaic tree and shrub / herbaceous cover,415.72,415.72,40-49,41,119,54.31999969482422,35.869998931884766
Togo,Plateaux,100,Mosaic tree and shrub / herbaceous cover,415.72,415.72,50-59,34,147,54.31999969482422,35.869998931884766
Togo,Plateaux,100,Mosaic tree and shrub / herbaceous cover,415.72,415.72,60-69,31,8,54.31999969482422,35.869998931884766
Togo,Plateaux,100,Mosaic tree and shrub / herbaceous cover,415.72,415.72,70-79,46,0,54.31999969482422,35.869998931884766
Togo,Plateaux,100,Mosaic tree and shrub / herbaceous cover,415.72,415.72,80-89,79,0,54.31999969482422,35.869998931884766
Togo,Plateaux,100,Mosaic tree and shrub / herbaceous cover,415.72,415.72,90-99,157,0,54.31999969482422,35.869998931884766
Togo,Plateaux,120,Shrubland,11184.7,11237.82,0-9,10183,1334,15.329999923706055,16.18000030517578
Togo,Plateaux,120,Shrubland,11184.7,11237.82,10-19,2366,11831,15.329999923706055,16.18000030517578
Togo,Plateaux,120,Shrubland,11184.7,11237.82,20-29,1054,2232,15.329999923706055,16.18000030517578
Togo,Plateaux,120,Shrubland,11184.7,11237.82,30-39,670,351,15.329999923706055,16.18000030517578
Togo,Plateaux,120,Shrubland,11184.7,11237.82,40-49,497,212,15.329999923706055,16.18000030517578
Togo,Plateaux,120,Shrubland,11184.7,11237.82,50-59,392,144,15.329999923706055,16.18000030517578
Togo,Plateaux,120,Shrubland,11184.7,11237.82,60-69,285,4,15.329999923706055,16.18000030517578
Togo,Plateaux,120,Shrubland,11184.7,11237.82,70-79,256,0,15.329999923706055,16.18000030517578
Togo,Plateaux,120,Shrubland,11184.7,11237.82,80-89,181,0,15.329999923706055,16.18000030517578
Togo,Plateaux,120,Shrubland,11184.7,11237.82,90-99,157,0,15.329999923706055,16.18000030517578
Togo,Plateaux,122,Shrubland,6308.61,6327.23,0-9,6022,644,13.640000343322754,15.25
Togo,Plateaux,122,Shrubland,6308.61,6327.23,10-19,1470,7383,13.640000343322754,15.25
Togo,Plateaux,122,Shrubland,6308.61,6327.23,20-29,650,1162,13.640000343322754,15.25
Togo,Plateaux,122,Shrubland,6308.61,6327.23,30-39,383,73,13.640000343322754,15.25
Togo,Plateaux,122,Shrubland,6308.61,6327.23,40-49,251,15,13.640000343322754,15.25
Togo,Plateaux,122,Shrubland,6308.61,6327.23,50-59,178,13,13.640000343322754,15.25
Togo,Plateaux,122,Shrubland,6308.61,6327.23,60-69,131,0,13.640000343322754,15.25
Togo,Plateaux,122,Shrubland,6308.61,6327.23,70-79,96,0,13.640000343322754,15.25
Togo,Plateaux,122,Shrubland,6308.61,6327.23,80-89,68,0,13.640000343322754,15.25
Togo,Plateaux,122,Shrubland,6308.61,6327.23,90-99,30,0,13.640000343322754,15.25
Togo,Plateaux,170,"Tree cover, flooded, saline water",38.13,38.13,0-9,27,0,28.8799991607666,36.90999984741211
Togo,Plateaux,170,"Tree cover, flooded, saline water",38.13,38.13,10-19,9,2,28.8799991607666,36.90999984741211
Togo,Plateaux,170,"Tree cover, flooded, saline water",38.13,38.13,20-29,4,13,28.8799991607666,36.90999984741211
Togo,Plateaux,170,"Tree cover, flooded, saline water",38.13,38.13,30-39,1,16,28.8799991607666,36.90999984741211
Togo,Plateaux,170,"Tree cover, flooded, saline water",38.13,38.13,40-49,2,26,28.8799991607666,36.90999984741211
Togo,Plateaux,170,"Tree cover, flooded, saline water",38.13,38.13,50-59,3,2,28.8799991607666,36.90999984741211
Togo,Plateaux,170,"Tree cover, flooded, saline water",38.13,38.13,60-69,3,0,28.8799991607666,36.90999984741211
Togo,Plateaux,170,"Tree cover, flooded, saline water",38.13,38.13,70-79,3,0,28.8799991607666,36.90999984741211
Togo,Plateaux,170,"Tree cover, flooded, saline water",38.13,38.13,80-89,4,0,28.8799991607666,36.90999984741211
Togo,Plateaux,170,"Tree cover, flooded, saline water",38.13,38.13,90-99,3,0,28.8799991607666,36.90999984741211
Togo,Plateaux,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",943.41,943.41,0-9,1154,381,9.25,14.609999656677246
Togo,Plateaux,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",943.41,943.41,10-19,85,718,9.25,14.609999656677246
Togo,Plateaux,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",943.41,943.41,20-29,51,215,9.25,14.609999656677246
Togo,Plateaux,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",943.41,943.41,30-39,29,49,9.25,14.609999656677246
Togo,Plateaux,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",943.41,943.41,40-49,20,15,9.25,14.609999656677246
Togo,Plateaux,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",943.41,943.41,50-59,13,8,9.25,14.609999656677246
Togo,Plateaux,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",943.41,943.41,60-69,10,0,9.25,14.609999656677246
Togo,Plateaux,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",943.41,943.41,70-79,6,0,9.25,14.609999656677246
Togo,Plateaux,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",943.41,943.41,80-89,13,0,9.25,14.609999656677246
Togo,Plateaux,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",943.41,943.41,90-99,5,0,9.25,14.609999656677246
Togo,Plateaux,190,Urban areas,2900.28,3041.96,0-9,2181,2940,12.470000267028809,7.679999828338623
Togo,Plateaux,190,Urban areas,2900.28,3041.96,10-19,929,794,12.470000267028809,7.679999828338623
Togo,Plateaux,190,Urban areas,2900.28,3041.96,20-29,285,94,12.470000267028809,7.679999828338623
Togo,Plateaux,190,Urban areas,2900.28,3041.96,30-39,113,25,12.470000267028809,7.679999828338623
Togo,Plateaux,190,Urban areas,2900.28,3041.96,40-49,72,13,12.470000267028809,7.679999828338623
Togo,Plateaux,190,Urban areas,2900.28,3041.96,50-59,37,3,12.470000267028809,7.679999828338623
Togo,Plateaux,190,Urban areas,2900.28,3041.96,60-69,21,0,12.470000267028809,7.679999828338623
Togo,Plateaux,190,Urban areas,2900.28,3041.96,70-79,12,0,12.470000267028809,7.679999828338623
Togo,Plateaux,190,Urban areas,2900.28,3041.96,80-89,12,0,12.470000267028809,7.679999828338623
Togo,Plateaux,190,Urban areas,2900.28,3041.96,90-99,9,0,12.470000267028809,7.679999828338623
Togo,Plateaux,210,Water bodies,13640.82,13640.82,0-9,14143,10465,5.059999942779541,7.860000133514404
Togo,Plateaux,210,Water bodies,13640.82,13640.82,10-19,261,3609,5.059999942779541,7.860000133514404
Togo,Plateaux,210,Water bodies,13640.82,13640.82,20-29,139,568,5.059999942779541,7.860000133514404
Togo,Plateaux,210,Water bodies,13640.82,13640.82,30-39,76,79,5.059999942779541,7.860000133514404
Togo,Plateaux,210,Water bodies,13640.82,13640.82,40-49,48,16,5.059999942779541,7.860000133514404
Togo,Plateaux,210,Water bodies,13640.82,13640.82,50-59,29,0,5.059999942779541,7.860000133514404
Togo,Plateaux,210,Water bodies,13640.82,13640.82,60-69,12,0,5.059999942779541,7.860000133514404
Togo,Plateaux,210,Water bodies,13640.82,13640.82,70-79,15,0,5.059999942779541,7.860000133514404
Togo,Plateaux,210,Water bodies,13640.82,13640.82,80-89,12,0,5.059999942779541,7.860000133514404
Togo,Plateaux,210,Water bodies,13640.82,13640.82,90-99,2,0,5.059999942779541,7.860000133514404
Togo,Plateaux,255,No Data (flag),1998.31,917563.89,0-9,2248,199,33.47999954223633,25.780000686645508
Togo,Plateaux,255,No Data (flag),1998.31,917563.89,10-19,531,2809,33.47999954223633,25.780000686645508
Togo,Plateaux,255,No Data (flag),1998.31,917563.89,20-29,316,1677,33.47999954223633,25.780000686645508
Togo,Plateaux,255,No Data (flag),1998.31,917563.89,30-39,215,627,33.47999954223633,25.780000686645508
Togo,Plateaux,255,No Data (flag),1998.31,917563.89,40-49,233,710,33.47999954223633,25.780000686645508
Togo,Plateaux,255,No Data (flag),1998.31,917563.89,50-59,198,636,33.47999954223633,25.780000686645508
Togo,Plateaux,255,No Data (flag),1998.31,917563.89,60-69,191,19,33.47999954223633,25.780000686645508
Togo,Plateaux,255,No Data (flag),1998.31,917563.89,70-79,221,2,33.47999954223633,25.780000686645508
Togo,Plateaux,255,No Data (flag),1998.31,917563.89,80-89,324,0,33.47999954223633,25.780000686645508
Togo,Plateaux,255,No Data (flag),1998.31,917563.89,90-99,639,0,33.47999954223633,25.780000686645508
Togo,Savanes,10,"Cropland, rainfed",420347.05,465788.23,0-9,333100,504222,8.970000267028809,4.210000038146973
Togo,Savanes,10,"Cropland, rainfed",420347.05,465788.23,10-19,94909,4931,8.970000267028809,4.210000038146973
Togo,Savanes,10,"Cropland, rainfed",420347.05,465788.23,20-29,22835,7,8.970000267028809,4.210000038146973
Togo,Savanes,10,"Cropland, rainfed",420347.05,465788.23,30-39,6811,0,8.970000267028809,4.210000038146973
Togo,Savanes,10,"Cropland, rainfed",420347.05,465788.23,40-49,2281,0,8.970000267028809,4.210000038146973
Togo,Savanes,10,"Cropland, rainfed",420347.05,465788.23,50-59,967,0,8.970000267028809,4.210000038146973
Togo,Savanes,10,"Cropland, rainfed",420347.05,465788.23,60-69,391,0,8.970000267028809,4.210000038146973
Togo,Savanes,10,"Cropland, rainfed",420347.05,465788.23,70-79,188,0,8.970000267028809,4.210000038146973
Togo,Savanes,10,"Cropland, rainfed",420347.05,465788.23,80-89,68,0,8.970000267028809,4.210000038146973
Togo,Savanes,10,"Cropland, rainfed",420347.05,465788.23,90-99,17,0,8.970000267028809,4.210000038146973
Togo,Savanes,11,"Cropland, rainfed",32849.6,39351.55,0-9,36999,50257,6.949999809265137,4.420000076293945
Togo,Savanes,11,"Cropland, rainfed",32849.6,39351.55,10-19,4897,1305,6.949999809265137,4.420000076293945
Togo,Savanes,11,"Cropland, rainfed",32849.6,39351.55,20-29,1048,1,6.949999809265137,4.420000076293945
Togo,Savanes,11,"Cropland, rainfed",32849.6,39351.55,30-39,312,0,6.949999809265137,4.420000076293945
Togo,Savanes,11,"Cropland, rainfed",32849.6,39351.55,40-49,163,0,6.949999809265137,4.420000076293945
Togo,Savanes,11,"Cropland, rainfed",32849.6,39351.55,50-59,71,0,6.949999809265137,4.420000076293945
Togo,Savanes,11,"Cropland, rainfed",32849.6,39351.55,60-69,27,0,6.949999809265137,4.420000076293945
Togo,Savanes,11,"Cropland, rainfed",32849.6,39351.55,70-79,21,0,6.949999809265137,4.420000076293945
Togo,Savanes,11,"Cropland, rainfed",32849.6,39351.55,80-89,7,0,6.949999809265137,4.420000076293945
Togo,Savanes,11,"Cropland, rainfed",32849.6,39351.55,90-99,12,0,6.949999809265137,4.420000076293945
Togo,Savanes,20,"Cropland, irrigated or post-flooding",3039.18,3039.18,0-9,2234,3424,10.710000038146973,4.28000020980835
Togo,Savanes,20,"Cropland, irrigated or post-flooding",3039.18,3039.18,10-19,802,41,10.710000038146973,4.28000020980835
Togo,Savanes,20,"Cropland, irrigated or post-flooding",3039.18,3039.18,20-29,266,0,10.710000038146973,4.28000020980835
Togo,Savanes,20,"Cropland, irrigated or post-flooding",3039.18,3039.18,30-39,89,0,10.710000038146973,4.28000020980835
Togo,Savanes,20,"Cropland, irrigated or post-flooding",3039.18,3039.18,40-49,41,0,10.710000038146973,4.28000020980835
Togo,Savanes,20,"Cropland, irrigated or post-flooding",3039.18,3039.18,50-59,23,0,10.710000038146973,4.28000020980835
Togo,Savanes,20,"Cropland, irrigated or post-flooding",3039.18,3039.18,60-69,7,0,10.710000038146973,4.28000020980835
Togo,Savanes,20,"Cropland, irrigated or post-flooding",3039.18,3039.18,70-79,2,0,10.710000038146973,4.28000020980835
Togo,Savanes,20,"Cropland, irrigated or post-flooding",3039.18,3039.18,80-89,0,0,10.710000038146973,4.28000020980835
Togo,Savanes,20,"Cropland, irrigated or post-flooding",3039.18,3039.18,90-99,1,0,10.710000038146973,4.28000020980835
Togo,Savanes,30,Mosaic cropland / natural vegetation,53053.85,55031.85,0-9,59711,74685,7.690000057220459,4.409999847412109
Togo,Savanes,30,Mosaic cropland / natural vegetation,53053.85,55031.85,10-19,9925,1746,7.690000057220459,4.409999847412109
Togo,Savanes,30,Mosaic cropland / natural vegetation,53053.85,55031.85,20-29,2509,3,7.690000057220459,4.409999847412109
Togo,Savanes,30,Mosaic cropland / natural vegetation,53053.85,55031.85,30-39,863,0,7.690000057220459,4.409999847412109
Togo,Savanes,30,Mosaic cropland / natural vegetation,53053.85,55031.85,40-49,380,0,7.690000057220459,4.409999847412109
Togo,Savanes,30,Mosaic cropland / natural vegetation,53053.85,55031.85,50-59,189,0,7.690000057220459,4.409999847412109
Togo,Savanes,30,Mosaic cropland / natural vegetation,53053.85,55031.85,60-69,85,0,7.690000057220459,4.409999847412109
